,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,412mV,4.96V
716,-0.140,-1.840
717,-0.144,-1.840
718,-0.136,-1.800
719,-0.136,-1.800
720,-0.132,-1.720
721,-0.132,-1.720
722,-0.128,-1.640
723,-0.128,-1.640
724,-0.120,-1.600
725,-0.120,-1.600
726,-0.116,-1.520
727,-0.116,-1.520
728,-0.108,-1.440
729,-0.108,-1.440
730,-0.104,-1.360
731,-0.104,-1.360
732,-0.096,-1.280
733,-0.100,-1.280
734,-0.092,-1.200
735,-0.092,-1.200
736,-0.084,-1.160
737,-0.084,-1.120
738,-0.076,-1.080
739,-0.076,-1.040
740,-0.072,-0.960
741,-0.072,-0.960
742,-0.064,-0.880
743,-0.064,-0.880
744,-0.056,-0.800
745,-0.056,-0.800
746,-0.048,-0.720
747,-0.052,-0.720
748,-0.044,-0.640
749,-0.044,-0.640
750,-0.036,-0.560
751,-0.036,-0.560
752,-0.028,-0.480
753,-0.028,-0.440
754,-0.020,-0.360
755,-0.020,-0.360
756,-0.012,-0.280
757,-0.016,-0.280
758,-0.008,-0.200
759,-0.008,-0.160
760,0.000,-0.120
761,0.004,-0.080
762,0.008,0.000
763,0.008,0.000
764,0.016,0.080
765,0.016,0.080
766,0.024,0.160
767,0.024,0.160
768,0.028,0.240
769,0.028,0.280
770,0.036,0.360
771,0.036,0.360
772,0.044,0.440
773,0.044,0.440
774,0.048,0.520
775,0.052,0.560
776,0.056,0.600
777,0.056,0.600
778,0.064,0.720
779,0.068,0.720
780,0.072,0.800
781,0.072,0.800
782,0.080,0.880
783,0.076,0.880
784,0.084,0.960
785,0.084,0.960
786,0.092,1.040
787,0.092,1.040
788,0.100,1.120
789,0.100,1.120
790,0.104,1.200
791,0.104,1.200
792,0.108,1.280
793,0.108,1.280
794,0.116,1.360
795,0.116,1.360
796,0.124,1.440
797,0.124,1.440
798,0.128,1.520
799,0.128,1.520
800,0.132,1.560
801,0.128,1.560
802,0.136,1.640
803,0.140,1.640
804,0.144,1.720
805,0.144,1.720
806,0.148,1.760
807,0.148,1.800
808,0.156,1.840
809,0.152,1.840
810,0.156,1.880
811,0.156,1.920
812,0.164,1.960
813,0.160,1.960
814,0.168,2.000
815,0.164,2.000
816,0.168,2.080
817,0.168,2.080
818,0.172,2.120
819,0.172,2.120
820,0.180,2.160
821,0.176,2.160
822,0.184,2.200
823,0.180,2.200
824,0.184,2.240
825,0.184,2.240
826,0.184,2.280
827,0.184,2.280
828,0.188,2.320
829,0.188,2.320
830,0.192,2.360
831,0.192,2.360
832,0.196,2.360
833,0.192,2.360
834,0.196,2.400
835,0.192,2.400
836,0.196,2.400
837,0.196,2.400
838,0.200,2.440
839,0.196,2.440
840,0.200,2.440
841,0.196,2.440
842,0.200,2.480
843,0.196,2.480
