,CH2(Unit:V),CH3(Unit:V)
Frequency:,99.000 kHz,99.000 kHz
Period:,10.101 uS,10.101 uS
PK-PK:,144mV,5.00V
533,-0.060,-1.960
534,-0.048,-1.840
535,-0.060,-1.840
536,-0.048,-1.720
537,-0.064,-1.720
538,-0.052,-1.600
539,-0.060,-1.600
540,-0.052,-1.480
541,-0.064,-1.480
542,-0.052,-1.360
543,-0.064,-1.360
544,-0.052,-1.200
545,-0.064,-1.200
546,-0.056,-1.080
547,-0.064,-1.080
548,-0.056,-0.920
549,-0.064,-0.920
550,-0.052,-0.800
551,-0.064,-0.800
552,-0.048,-0.640
553,-0.060,-0.640
554,-0.052,-0.480
555,-0.064,-0.480
556,-0.056,-0.320
557,-0.060,-0.320
558,-0.048,-0.200
559,-0.056,-0.160
560,-0.044,0.000
561,-0.060,0.000
562,-0.044,0.120
563,-0.052,0.160
564,-0.048,0.280
565,-0.056,0.320
566,-0.040,0.440
567,-0.048,0.440
568,-0.036,0.600
569,-0.048,0.600
570,-0.032,0.720
571,-0.044,0.760
572,-0.036,0.880
573,-0.044,0.920
574,-0.032,1.040
575,-0.040,1.040
576,-0.028,1.160
577,-0.036,1.200
578,-0.024,1.320
579,-0.032,1.320
580,-0.024,1.440
581,-0.032,1.440
582,-0.020,1.560
583,-0.028,1.560
584,-0.012,1.680
585,-0.020,1.680
586,-0.012,1.760
587,-0.020,1.760
588,-0.008,1.880
589,-0.016,1.880
590,-0.004,1.960
591,-0.016,1.960
592,0.004,2.080
593,-0.004,2.080
594,0.004,2.160
595,-0.004,2.160
596,0.008,2.200
597,0.000,2.200
598,0.008,2.280
599,0.000,2.280
600,0.012,2.320
601,0.004,2.320
602,0.020,2.360
603,0.012,2.360
604,0.020,2.400
605,0.012,2.400
606,0.024,2.440
607,0.016,2.400
608,0.028,2.440
609,0.020,2.440
610,0.032,2.440
611,0.024,2.440
612,0.036,2.440
613,0.028,2.440
614,0.040,2.440
615,0.024,2.400
616,0.040,2.440
617,0.024,2.360
618,0.052,2.400
619,0.036,2.320
620,0.060,2.360
621,0.032,2.280
622,0.052,2.320
623,0.036,2.200
624,0.052,2.280
625,0.036,2.160
626,0.056,2.200
627,0.044,2.040
628,0.060,2.120
629,0.044,1.960
630,0.060,2.040
631,0.048,1.880
632,0.060,1.960
633,0.044,1.760
634,0.060,1.880
635,0.052,1.680
636,0.060,1.760
637,0.056,1.560
638,0.064,1.640
639,0.052,1.440
640,0.064,1.560
641,0.052,1.320
642,0.064,1.400
643,0.052,1.160
644,0.064,1.280
645,0.056,1.040
646,0.068,1.160
647,0.052,0.880
648,0.064,1.040
649,0.048,0.760
650,0.068,0.880
651,0.052,0.600
652,0.064,0.720
653,0.056,0.440
654,0.064,0.560
655,0.052,0.280
656,0.064,0.440
657,0.048,0.120
658,0.060,0.280
659,0.048,-0.040
660,0.056,0.120
661,0.048,-0.160
662,0.056,-0.040
663,0.044,-0.320
664,0.060,-0.200
665,0.044,-0.480
666,0.052,-0.360
667,0.040,-0.640
668,0.048,-0.520
669,0.040,-0.800
670,0.048,-0.640
671,0.032,-0.920
672,0.052,-0.800
673,0.032,-1.080
674,0.044,-0.960
675,0.028,-1.240
676,0.040,-1.080
677,0.024,-1.360
678,0.036,-1.240
679,0.024,-1.480
680,0.036,-1.360
681,0.020,-1.600
682,0.036,-1.520
683,0.020,-1.720
684,0.024,-1.640
685,0.012,-1.840
686,0.024,-1.760
687,0.012,-1.960
688,0.020,-1.840
689,0.004,-2.040
690,0.024,-1.960
691,0.000,-2.160
692,0.016,-2.040
693,0.000,-2.240
694,0.008,-2.160
695,-0.004,-2.320
696,0.008,-2.240
697,-0.008,-2.360
698,0.004,-2.320
699,-0.012,-2.440
700,0.000,-2.360
701,-0.020,-2.480
702,-0.004,-2.440
703,-0.020,-2.520
704,-0.008,-2.480
705,-0.020,-2.560
706,-0.008,-2.520
707,-0.024,-2.560
708,-0.008,-2.520
709,-0.032,-2.560
710,-0.020,-2.560
711,-0.036,-2.560
712,-0.020,-2.560
713,-0.032,-2.560
714,-0.024,-2.560
715,-0.036,-2.560
716,-0.028,-2.520
717,-0.044,-2.520
718,-0.032,-2.520
719,-0.048,-2.520
720,-0.036,-2.480
721,-0.048,-2.480
722,-0.032,-2.440
723,-0.052,-2.440
724,-0.036,-2.360
725,-0.048,-2.360
726,-0.044,-2.320
727,-0.060,-2.280
728,-0.044,-2.240
729,-0.060,-2.240
730,-0.032,-2.160
731,-0.060,-2.120
732,-0.040,-2.040
733,-0.060,-2.040
734,-0.048,-1.960
735,-0.064,-1.960
736,-0.048,-1.840
737,-0.064,-1.840
738,-0.052,-1.720
739,-0.060,-1.720
740,-0.048,-1.600
741,-0.060,-1.600
742,-0.048,-1.480
743,-0.068,-1.480
744,-0.052,-1.360
745,-0.064,-1.360
746,-0.056,-1.240
747,-0.064,-1.200
748,-0.056,-1.080
749,-0.064,-1.080
750,-0.052,-0.920
751,-0.064,-0.920
752,-0.052,-0.800
753,-0.064,-0.800
754,-0.052,-0.640
755,-0.064,-0.640
756,-0.052,-0.480
757,-0.060,-0.480
758,-0.044,-0.320
759,-0.060,-0.320
760,-0.048,-0.160
761,-0.064,-0.160
762,-0.044,-0.040
763,-0.056,0.000
764,-0.044,0.120
765,-0.052,0.160
766,-0.044,0.280
767,-0.052,0.320
768,-0.040,0.440
769,-0.052,0.480
770,-0.040,0.600
771,-0.048,0.600
772,-0.032,0.760
773,-0.044,0.760
774,-0.032,0.880
775,-0.040,0.880
776,-0.032,1.040
777,-0.040,1.040
778,-0.028,1.160
779,-0.036,1.160
780,-0.028,1.320
781,-0.036,1.320
782,-0.020,1.440
783,-0.028,1.440
784,-0.016,1.560
785,-0.028,1.560
786,-0.016,1.680
787,-0.024,1.680
788,-0.012,1.800
789,-0.020,1.800
790,-0.008,1.880
791,-0.016,1.880
792,0.000,2.000
793,-0.012,2.000
794,0.000,2.040
795,-0.012,2.080
796,0.000,2.160
797,-0.004,2.120
798,0.008,2.200
799,0.000,2.200
800,0.012,2.280
801,0.004,2.280
802,0.016,2.320
803,0.004,2.320
804,0.016,2.360
805,0.012,2.360
806,0.020,2.400
807,0.012,2.400
808,0.024,2.440
809,0.016,2.440
810,0.028,2.440
811,0.016,2.440
812,0.032,2.440
813,0.020,2.440
814,0.032,2.440
815,0.028,2.440
816,0.040,2.440
817,0.032,2.400
818,0.044,2.440
819,0.032,2.360
820,0.044,2.400
821,0.032,2.320
822,0.044,2.360
823,0.036,2.280
824,0.048,2.320
825,0.040,2.200
826,0.056,2.280
827,0.044,2.160
828,0.052,2.200
829,0.044,2.040
830,0.056,2.120
831,0.048,1.960
832,0.056,2.040
833,0.048,1.880
834,0.060,1.960
835,0.052,1.760
836,0.060,1.880
837,0.052,1.680
838,0.060,1.760
839,0.052,1.560
840,0.064,1.680
841,0.052,1.440
842,0.068,1.560
843,0.052,1.280
844,0.068,1.440
