,CH2(Unit:V),CH3(Unit:V)
226,-0.156,-0.320
227,-0.160,-0.320
228,-0.140,-0.200
229,-0.144,-0.200
230,-0.128,-0.080
231,-0.128,-0.080
232,-0.104,0.000
233,-0.112,0.040
234,-0.100,0.120
235,-0.104,0.160
236,-0.084,0.240
237,-0.084,0.240
238,-0.068,0.360
239,-0.072,0.360
240,-0.048,0.480
241,-0.052,0.480
242,-0.040,0.600
243,-0.040,0.600
244,-0.024,0.720
245,-0.028,0.720
246,-0.012,0.800
247,-0.008,0.840
248,0.012,0.920
249,0.000,0.920
250,0.024,1.040
251,0.024,1.040
252,0.040,1.120
253,0.036,1.120
254,0.052,1.240
255,0.056,1.240
256,0.072,1.320
257,0.068,1.320
258,0.088,1.400
259,0.080,1.440
260,0.100,1.520
261,0.100,1.520
262,0.112,1.600
263,0.108,1.600
264,0.128,1.680
265,0.128,1.680
266,0.148,1.760
267,0.140,1.760
268,0.156,1.840
269,0.156,1.840
270,0.168,1.920
271,0.164,1.920
272,0.184,1.960
273,0.180,1.960
274,0.196,2.040
275,0.192,2.040
276,0.212,2.080
277,0.208,2.080
278,0.220,2.120
279,0.212,2.120
280,0.232,2.200
281,0.224,2.200
282,0.244,2.240
283,0.240,2.240
284,0.252,2.280
285,0.252,2.280
286,0.260,2.280
287,0.260,2.320
288,0.268,2.320
289,0.264,2.320
290,0.280,2.360
291,0.276,2.360
292,0.288,2.360
293,0.284,2.360
294,0.292,2.360
295,0.288,2.360
296,0.300,2.400
297,0.296,2.360
298,0.308,2.400
299,0.304,2.360
300,0.312,2.400
301,0.308,2.360
302,0.316,2.360
303,0.308,2.360
304,0.320,2.360
305,0.312,2.320
306,0.324,2.360
307,0.316,2.280
308,0.328,2.320
309,0.320,2.280
310,0.328,2.280
311,0.316,2.240
312,0.332,2.240
313,0.320,2.200
314,0.328,2.240
315,0.320,2.120
316,0.328,2.160
317,0.320,2.080
318,0.328,2.120
319,0.320,2.040
320,0.328,2.080
321,0.312,1.960
322,0.324,2.040
323,0.312,1.920
324,0.320,1.960
325,0.312,1.840
326,0.316,1.880
327,0.304,1.760
328,0.312,1.800
329,0.296,1.680
330,0.308,1.760
331,0.292,1.600
332,0.300,1.680
333,0.284,1.480
334,0.296,1.560
335,0.280,1.400
336,0.292,1.480
337,0.268,1.320
338,0.280,1.400
339,0.260,1.200
340,0.272,1.320
341,0.252,1.120
342,0.264,1.200
343,0.240,1.000
344,0.256,1.120
345,0.232,0.920
346,0.244,1.000
347,0.220,0.800
348,0.232,0.880
349,0.208,0.680
350,0.224,0.800
351,0.196,0.600
352,0.212,0.680
353,0.188,0.480
354,0.200,0.560
355,0.172,0.360
356,0.192,0.440
357,0.156,0.240
358,0.172,0.360
359,0.144,0.120
360,0.164,0.240
361,0.132,0.000
362,0.148,0.120
363,0.120,-0.080
364,0.136,0.000
365,0.100,-0.240
366,0.120,-0.120
367,0.088,-0.320
368,0.104,-0.240
369,0.072,-0.440
370,0.092,-0.360
371,0.056,-0.560
372,0.080,-0.480
373,0.040,-0.680
374,0.060,-0.560
375,0.028,-0.800
376,0.048,-0.680
377,0.012,-0.880
378,0.028,-0.800
379,-0.008,-1.000
380,0.012,-0.920
381,-0.020,-1.120
382,0.000,-1.000
383,-0.036,-1.200
384,-0.016,-1.120
385,-0.044,-1.320
386,-0.028,-1.240
387,-0.064,-1.400
388,-0.048,-1.320
389,-0.076,-1.520
390,-0.060,-1.400
391,-0.100,-1.600
392,-0.080,-1.520
393,-0.108,-1.680
394,-0.092,-1.600
395,-0.120,-1.760
396,-0.108,-1.680
397,-0.136,-1.840
398,-0.120,-1.760
399,-0.152,-1.920
400,-0.140,-1.880
401,-0.168,-2.000
402,-0.148,-1.920
403,-0.180,-2.080
404,-0.164,-2.000
405,-0.192,-2.160
406,-0.176,-2.080
407,-0.204,-2.200
408,-0.188,-2.160
409,-0.216,-2.240
410,-0.204,-2.200
411,-0.224,-2.280
412,-0.212,-2.240
413,-0.240,-2.360
414,-0.224,-2.320
415,-0.252,-2.360
416,-0.236,-2.360
417,-0.264,-2.440
418,-0.248,-2.400
419,-0.268,-2.440
420,-0.248,-2.400
421,-0.276,-2.480
422,-0.264,-2.440
423,-0.284,-2.480
424,-0.272,-2.480
425,-0.292,-2.520
426,-0.284,-2.480
427,-0.296,-2.520
428,-0.288,-2.480
429,-0.304,-2.520
430,-0.292,-2.520
431,-0.312,-2.520
432,-0.300,-2.480
433,-0.316,-2.520
434,-0.304,-2.480
435,-0.320,-2.480
436,-0.308,-2.480
437,-0.324,-2.480
438,-0.316,-2.440
439,-0.328,-2.440
440,-0.316,-2.440
441,-0.332,-2.440
442,-0.320,-2.400
443,-0.328,-2.400
444,-0.320,-2.360
445,-0.328,-2.360
446,-0.320,-2.320
447,-0.328,-2.320
448,-0.320,-2.280
449,-0.332,-2.280
450,-0.316,-2.240
451,-0.328,-2.240
452,-0.320,-2.160
453,-0.324,-2.160
454,-0.316,-2.120
455,-0.320,-2.120
456,-0.312,-2.040
457,-0.320,-2.040
458,-0.312,-1.960
459,-0.320,-1.960
460,-0.304,-1.880
461,-0.308,-1.880
462,-0.300,-1.800
463,-0.304,-1.800
464,-0.292,-1.720
465,-0.296,-1.720
466,-0.284,-1.640
467,-0.296,-1.640
468,-0.276,-1.560
469,-0.284,-1.560
470,-0.272,-1.480
471,-0.276,-1.440
472,-0.264,-1.360
473,-0.264,-1.360
474,-0.256,-1.280
475,-0.260,-1.280
476,-0.244,-1.160
477,-0.252,-1.160
478,-0.236,-1.080
479,-0.240,-1.080
480,-0.220,-0.960
481,-0.228,-0.960
482,-0.212,-0.840
483,-0.216,-0.840
484,-0.204,-0.760
485,-0.200,-0.720
486,-0.192,-0.640
487,-0.192,-0.600
488,-0.176,-0.520
489,-0.176,-0.520
490,-0.164,-0.400
491,-0.168,-0.400
492,-0.148,-0.280
493,-0.152,-0.280
494,-0.140,-0.160
495,-0.140,-0.160
496,-0.120,-0.040
497,-0.124,-0.040
498,-0.104,0.080
499,-0.104,0.080
500,-0.092,0.160
501,-0.092,0.160
502,-0.080,0.280
503,-0.080,0.320
504,-0.064,0.400
505,-0.064,0.400
506,-0.048,0.520
507,-0.048,0.520
508,-0.032,0.640
509,-0.028,0.640
510,-0.016,0.760
511,-0.020,0.760
512,0.000,0.840
513,0.000,0.840
514,0.016,0.960
515,0.012,0.960
516,0.028,1.040
517,0.028,1.080
518,0.044,1.160
519,0.040,1.160
520,0.060,1.240
521,0.060,1.280
522,0.072,1.360
523,0.072,1.360
524,0.096,1.440
525,0.084,1.480
526,0.104,1.520
527,0.104,1.560
528,0.120,1.640
529,0.112,1.640
530,0.136,1.720
531,0.120,1.720
532,0.152,1.800
533,0.144,1.800
534,0.172,1.840
535,0.152,1.880
536,0.176,1.920
537,0.172,1.920
538,0.192,2.000
539,0.176,2.000
540,0.208,2.040
541,0.192,2.040
542,0.216,2.120
543,0.212,2.120
544,0.224,2.160
545,0.224,2.160
546,0.236,2.200
547,0.232,2.200
548,0.244,2.240
549,0.244,2.240
550,0.260,2.280
551,0.252,2.280
552,0.268,2.320
553,0.264,2.320
554,0.272,2.320
555,0.268,2.320
556,0.280,2.360
557,0.280,2.360
558,0.292,2.360
559,0.284,2.360
560,0.300,2.360
561,0.292,2.360
562,0.304,2.400
563,0.296,2.360
564,0.308,2.400
565,0.304,2.360
566,0.316,2.400
567,0.308,2.360
568,0.320,2.360
569,0.312,2.320
570,0.320,2.360
571,0.316,2.320
572,0.324,2.320
573,0.320,2.280
574,0.328,2.320
575,0.320,2.240
576,0.332,2.280
577,0.320,2.200
578,0.332,2.240
579,0.320,2.160
580,0.328,2.200
581,0.320,2.120
582,0.328,2.160
583,0.320,2.080
584,0.328,2.120
585,0.320,2.000
586,0.328,2.040
587,0.312,1.920
588,0.324,2.000
589,0.312,1.880
590,0.320,1.920
591,0.304,1.800
592,0.316,1.840
593,0.304,1.720
594,0.312,1.800
595,0.296,1.640
596,0.308,1.720
597,0.292,1.560
598,0.296,1.640
599,0.284,1.480
600,0.292,1.560
601,0.276,1.360
602,0.288,1.480
603,0.264,1.280
604,0.280,1.360
605,0.256,1.160
606,0.272,1.280
607,0.244,1.080
608,0.264,1.160
609,0.240,0.960
610,0.248,1.080
611,0.228,0.880
612,0.244,0.960
613,0.216,0.760
614,0.228,0.880
615,0.204,0.640
616,0.220,0.760
617,0.192,0.520
618,0.208,0.640
619,0.180,0.440
620,0.200,0.520
621,0.164,0.320
622,0.180,0.400
623,0.152,0.200
624,0.172,0.320
625,0.140,0.080
626,0.152,0.200
627,0.128,-0.040
628,0.144,0.080
629,0.112,-0.160
630,0.132,-0.040
631,0.096,-0.280
632,0.116,-0.160
633,0.084,-0.360
634,0.100,-0.280
635,0.064,-0.480
636,0.084,-0.400
637,0.056,-0.600
638,0.072,-0.480
639,0.032,-0.720
640,0.056,-0.640
641,0.024,-0.840
642,0.040,-0.720
643,0.008,-0.920
644,0.024,-0.840
645,-0.008,-1.040
646,0.008,-0.920
647,-0.024,-1.160
648,-0.008,-1.040
649,-0.044,-1.240
650,-0.024,-1.160
651,-0.056,-1.360
652,-0.036,-1.280
653,-0.068,-1.440
654,-0.056,-1.360
655,-0.084,-1.560
656,-0.068,-1.480
657,-0.100,-1.640
658,-0.088,-1.560
659,-0.116,-1.720
660,-0.100,-1.640
661,-0.128,-1.800
662,-0.108,-1.720
663,-0.148,-1.880
664,-0.124,-1.800
665,-0.160,-1.960
666,-0.140,-1.880
667,-0.176,-2.040
668,-0.152,-1.960
669,-0.180,-2.080
670,-0.168,-2.040
671,-0.196,-2.160
672,-0.180,-2.120
673,-0.208,-2.200
674,-0.192,-2.160
675,-0.220,-2.280
676,-0.204,-2.240
677,-0.228,-2.320
678,-0.216,-2.280
679,-0.240,-2.360
680,-0.228,-2.320
681,-0.252,-2.400
682,-0.240,-2.360
683,-0.264,-2.440
684,-0.252,-2.400
685,-0.272,-2.440
686,-0.256,-2.440
687,-0.280,-2.480
688,-0.268,-2.440
689,-0.288,-2.480
690,-0.276,-2.480
691,-0.292,-2.520
692,-0.284,-2.480
693,-0.304,-2.520
694,-0.288,-2.480
695,-0.308,-2.520
696,-0.296,-2.520
697,-0.316,-2.520
698,-0.300,-2.520
699,-0.320,-2.520
700,-0.304,-2.480
701,-0.324,-2.480
702,-0.312,-2.480
703,-0.320,-2.480
704,-0.316,-2.440
705,-0.328,-2.440
706,-0.316,-2.400
707,-0.332,-2.440
708,-0.316,-2.400
709,-0.328,-2.400
710,-0.324,-2.360
711,-0.328,-2.360
712,-0.324,-2.320
713,-0.328,-2.320
714,-0.320,-2.240
715,-0.328,-2.240
716,-0.320,-2.200
717,-0.328,-2.200
718,-0.320,-2.160
719,-0.328,-2.160
720,-0.316,-2.080
721,-0.324,-2.080
722,-0.312,-2.000
723,-0.320,-2.000
724,-0.304,-1.960
725,-0.316,-1.920
726,-0.304,-1.880
727,-0.308,-1.880
728,-0.296,-1.800
729,-0.304,-1.800
730,-0.288,-1.720
731,-0.296,-1.720
732,-0.284,-1.640
733,-0.288,-1.600
734,-0.280,-1.520
735,-0.284,-1.520
736,-0.268,-1.440
737,-0.272,-1.440
738,-0.260,-1.320
739,-0.264,-1.320
740,-0.252,-1.240
741,-0.256,-1.240
742,-0.244,-1.120
743,-0.244,-1.120
744,-0.232,-1.040
745,-0.232,-1.040
746,-0.216,-0.920
747,-0.220,-0.920
748,-0.208,-0.800
749,-0.212,-0.800
750,-0.196,-0.680
751,-0.200,-0.680
752,-0.184,-0.600
753,-0.184,-0.600
754,-0.172,-0.480
755,-0.176,-0.480
756,-0.156,-0.360
757,-0.156,-0.360
758,-0.144,-0.240
759,-0.148,-0.240
760,-0.132,-0.120
761,-0.132,-0.120
762,-0.116,0.000
763,-0.120,0.000
764,-0.104,0.120
765,-0.100,0.120
766,-0.088,0.240
767,-0.092,0.240
768,-0.076,0.320
769,-0.076,0.360
770,-0.060,0.440
771,-0.060,0.480
772,-0.040,0.560
773,-0.044,0.560
774,-0.024,0.680
775,-0.028,0.680
776,-0.008,0.800
777,-0.016,0.800
778,0.008,0.880
779,0.004,0.920
780,0.020,1.000
781,0.020,1.000
782,0.036,1.080
783,0.036,1.120
784,0.048,1.200
785,0.048,1.200
786,0.068,1.280
787,0.060,1.320
788,0.084,1.400
789,0.084,1.400
790,0.096,1.480
791,0.096,1.480
792,0.108,1.560
793,0.108,1.560
794,0.128,1.640
795,0.124,1.680
796,0.140,1.720
797,0.136,1.760
798,0.156,1.800
799,0.152,1.800
800,0.168,1.880
801,0.164,1.880
802,0.180,1.960
803,0.176,1.960
804,0.196,2.000
805,0.188,2.040
806,0.204,2.080
807,0.204,2.080
808,0.224,2.120
809,0.212,2.120
810,0.228,2.160
811,0.228,2.160
812,0.236,2.240
813,0.236,2.240
814,0.244,2.240
815,0.244,2.240
816,0.260,2.280
817,0.256,2.280
818,0.268,2.320
819,0.264,2.320
820,0.276,2.360
821,0.272,2.360
822,0.284,2.360
823,0.280,2.360
824,0.292,2.360
825,0.288,2.360
826,0.300,2.400
827,0.296,2.360
828,0.304,2.400
829,0.300,2.360
830,0.308,2.400
831,0.304,2.360
832,0.316,2.360
833,0.312,2.360
834,0.324,2.360
835,0.312,2.320
836,0.324,2.360
837,0.312,2.320
838,0.324,2.320
839,0.316,2.280
840,0.328,2.280
841,0.320,2.240
842,0.332,2.280
843,0.324,2.200
844,0.332,2.240
845,0.320,2.160
846,0.332,2.200
847,0.320,2.080
848,0.328,2.160
849,0.320,2.040
850,0.328,2.080
851,0.316,2.000
852,0.328,2.040
853,0.312,1.920
854,0.320,2.000
855,0.308,1.840
856,0.320,1.920
857,0.304,1.760
858,0.312,1.840
859,0.300,1.680
860,0.308,1.760
861,0.296,1.600
862,0.308,1.680
863,0.288,1.520
864,0.300,1.600
865,0.280,1.440
866,0.292,1.520
867,0.272,1.320
868,0.284,1.440
869,0.264,1.240
870,0.276,1.320
871,0.252,1.120
872,0.264,1.240
873,0.244,1.040
874,0.256,1.120
875,0.236,0.920
876,0.248,1.040
877,0.228,0.840
878,0.240,0.920
879,0.212,0.720
880,0.228,0.800
881,0.196,0.600
882,0.216,0.720
883,0.188,0.480
884,0.204,0.600
885,0.176,0.400
886,0.192,0.480
887,0.160,0.280
888,0.180,0.360
889,0.148,0.160
890,0.164,0.280
891,0.136,0.040
892,0.152,0.160
893,0.116,-0.080
894,0.140,0.040
895,0.104,-0.200
896,0.124,-0.080
897,0.088,-0.320
898,0.108,-0.200
899,0.076,-0.440
900,0.096,-0.320
901,0.064,-0.520
902,0.076,-0.440
903,0.044,-0.640
904,0.064,-0.560
905,0.032,-0.760
906,0.048,-0.640
907,0.016,-0.880
908,0.032,-0.760
909,0.004,-0.960
910,0.020,-0.880
911,-0.012,-1.080
912,0.000,-1.000
913,-0.032,-1.200
914,-0.012,-1.080
915,-0.048,-1.280
916,-0.032,-1.200
917,-0.060,-1.400
918,-0.044,-1.280
919,-0.072,-1.480
920,-0.060,-1.400
921,-0.092,-1.600
922,-0.072,-1.480
923,-0.108,-1.680
924,-0.088,-1.600
925,-0.116,-1.760
926,-0.104,-1.680
927,-0.132,-1.840
928,-0.120,-1.760
929,-0.148,-1.920
930,-0.132,-1.840
931,-0.164,-2.000
932,-0.148,-1.920
933,-0.172,-2.080
934,-0.164,-2.000
935,-0.188,-2.120
936,-0.172,-2.080
937,-0.200,-2.200
938,-0.188,-2.120
939,-0.216,-2.240
940,-0.200,-2.200
941,-0.228,-2.280
942,-0.212,-2.240
943,-0.236,-2.320
944,-0.220,-2.280
945,-0.248,-2.360
946,-0.228,-2.320
947,-0.256,-2.400
948,-0.240,-2.360
949,-0.272,-2.440
950,-0.256,-2.400
951,-0.276,-2.480
952,-0.252,-2.440
953,-0.288,-2.480
954,-0.260,-2.440
955,-0.296,-2.520
956,-0.268,-2.480
957,-0.304,-2.520
958,-0.284,-2.480
959,-0.308,-2.520
960,-0.288,-2.520
961,-0.312,-2.520
962,-0.292,-2.480
963,-0.316,-2.520
964,-0.300,-2.480
965,-0.320,-2.480
966,-0.308,-2.480
967,-0.324,-2.480
968,-0.312,-2.480
969,-0.324,-2.480
970,-0.316,-2.440
971,-0.328,-2.440
972,-0.316,-2.400
973,-0.332,-2.400
974,-0.320,-2.360
975,-0.332,-2.360
976,-0.324,-2.320
977,-0.332,-2.320
978,-0.320,-2.280
979,-0.328,-2.280
980,-0.320,-2.240
981,-0.328,-2.240
982,-0.320,-2.200
983,-0.324,-2.200
984,-0.320,-2.120
985,-0.324,-2.120
986,-0.312,-2.040
987,-0.324,-2.040
988,-0.312,-2.000
989,-0.312,-2.000
990,-0.304,-1.920
991,-0.312,-1.920
992,-0.304,-1.840
993,-0.308,-1.840
994,-0.292,-1.760
995,-0.300,-1.760
996,-0.288,-1.680
997,-0.292,-1.680
998,-0.280,-1.560
999,-0.284,-1.560
1000,-0.276,-1.480
1001,-0.280,-1.480
1002,-0.268,-1.400
1003,-0.272,-1.400
1004,-0.248,-1.320
1005,-0.264,-1.280
1006,-0.244,-1.200
1007,-0.248,-1.200
1008,-0.232,-1.080
1009,-0.244,-1.080
1010,-0.228,-1.000
1011,-0.232,-0.960
1012,-0.216,-0.880
1013,-0.216,-0.880
1014,-0.204,-0.760
1015,-0.204,-0.760
1016,-0.192,-0.640
1017,-0.192,-0.640
1018,-0.180,-0.560
1019,-0.184,-0.520
1020,-0.168,-0.440
1021,-0.168,-0.400
1022,-0.152,-0.320
1023,-0.152,-0.280
1024,-0.140,-0.200
1025,-0.140,-0.200
1026,-0.124,-0.080
1027,-0.124,-0.080
1028,-0.112,0.040
1029,-0.112,0.040
1030,-0.096,0.160
1031,-0.096,0.160
1032,-0.080,0.240
1033,-0.080,0.280
1034,-0.064,0.400
1035,-0.072,0.400
1036,-0.052,0.480
1037,-0.052,0.480
1038,-0.036,0.600
1039,-0.040,0.600
1040,-0.020,0.720
1041,-0.020,0.720
1042,0.000,0.840
1043,-0.008,0.840
1044,0.008,0.920
1045,0.004,0.920
1046,0.024,1.040
1047,0.020,1.040
1048,0.040,1.120
1049,0.040,1.160
1050,0.056,1.240
1051,0.052,1.240
1052,0.076,1.320
1053,0.068,1.320
1054,0.088,1.440
1055,0.084,1.440
1056,0.108,1.520
1057,0.096,1.520
1058,0.120,1.600
1059,0.116,1.600
1060,0.128,1.680
1061,0.128,1.680
1062,0.144,1.760
1063,0.140,1.760
1064,0.160,1.840
1065,0.156,1.840
1066,0.176,1.920
1067,0.168,1.920
1068,0.188,1.960
1069,0.184,1.960
1070,0.196,2.040
1071,0.196,2.040
1072,0.208,2.080
1073,0.208,2.080
1074,0.220,2.160
1075,0.216,2.160
1076,0.232,2.200
1077,0.228,2.200
1078,0.240,2.240
1079,0.240,2.240
1080,0.252,2.280
1081,0.248,2.280
1082,0.260,2.320
1083,0.256,2.320
1084,0.272,2.320
1085,0.268,2.320
1086,0.280,2.360
1087,0.276,2.360
1088,0.292,2.360
1089,0.284,2.360
1090,0.296,2.400
1091,0.288,2.360
1092,0.304,2.400
1093,0.300,2.360
1094,0.308,2.400
1095,0.304,2.360
1096,0.312,2.400
1097,0.304,2.360
1098,0.316,2.400
1099,0.312,2.360
1100,0.324,2.360
1101,0.316,2.320
1102,0.324,2.360
1103,0.320,2.280
1104,0.324,2.320
1105,0.316,2.280
1106,0.328,2.280
1107,0.320,2.240
1108,0.332,2.240
1109,0.324,2.160
1110,0.328,2.240
1111,0.320,2.120
1112,0.332,2.160
1113,0.320,2.080
1114,0.332,2.120
1115,0.316,2.000
1116,0.328,2.080
1117,0.312,1.960
1118,0.324,2.000
1119,0.312,1.880
1120,0.320,1.960
1121,0.304,1.800
1122,0.316,1.880
1123,0.304,1.720
1124,0.316,1.800
1125,0.300,1.680
1126,0.308,1.760
1127,0.296,1.560
1128,0.300,1.640
1129,0.284,1.480
1130,0.292,1.560
1131,0.276,1.400
1132,0.288,1.480
1133,0.268,1.280
1134,0.280,1.400
1135,0.260,1.200
1136,0.272,1.280
1137,0.248,1.080
1138,0.264,1.200
1139,0.240,1.000
1140,0.252,1.080
1141,0.232,0.880
1142,0.244,1.000
1143,0.220,0.800
1144,0.236,0.880
1145,0.204,0.680
1146,0.224,0.760
1147,0.192,0.560
1148,0.216,0.680
1149,0.184,0.440
1150,0.200,0.560
1151,0.168,0.360
1152,0.184,0.440
1153,0.156,0.240
1154,0.176,0.320
1155,0.144,0.120
1156,0.164,0.200
1157,0.132,0.000
1158,0.148,0.120
1159,0.116,-0.120
1160,0.132,0.000
1161,0.100,-0.240
1162,0.120,-0.120
1163,0.080,-0.360
1164,0.104,-0.240
1165,0.072,-0.480
1166,0.088,-0.360
1167,0.052,-0.560
1168,0.072,-0.480
1169,0.044,-0.680
1170,0.060,-0.600
1171,0.028,-0.800
1172,0.044,-0.720
1173,0.008,-0.920
1174,0.024,-0.800
1175,-0.004,-1.000
1176,0.012,-0.920
1177,-0.024,-1.120
1178,0.000,-1.040
1179,-0.036,-1.240
1180,-0.016,-1.120
1181,-0.052,-1.320
1182,-0.036,-1.240
1183,-0.064,-1.440
1184,-0.048,-1.320
1185,-0.080,-1.520
1186,-0.064,-1.440
1187,-0.096,-1.600
1188,-0.080,-1.520
1189,-0.112,-1.720
1190,-0.096,-1.600
1191,-0.128,-1.800
1192,-0.108,-1.720
1193,-0.140,-1.880
1194,-0.120,-1.800
1195,-0.152,-1.960
1196,-0.132,-1.880
1197,-0.168,-2.000
1198,-0.152,-1.960
1199,-0.180,-2.080
1200,-0.168,-2.000
1201,-0.192,-2.160
1202,-0.176,-2.080
1203,-0.208,-2.200
1204,-0.188,-2.160
1205,-0.216,-2.240
1206,-0.200,-2.200
1207,-0.232,-2.320
1208,-0.216,-2.280
1209,-0.240,-2.360
1210,-0.228,-2.320
1211,-0.252,-2.400
1212,-0.236,-2.360
1213,-0.260,-2.440
1214,-0.248,-2.400
1215,-0.272,-2.440
1216,-0.256,-2.440
1217,-0.276,-2.480
1218,-0.264,-2.440
1219,-0.284,-2.480
1220,-0.272,-2.480
1221,-0.292,-2.520
1222,-0.276,-2.480
1223,-0.304,-2.520
1224,-0.288,-2.480
1225,-0.312,-2.520
1226,-0.292,-2.520
1227,-0.312,-2.520
1228,-0.300,-2.480
1229,-0.312,-2.520
1230,-0.304,-2.480
1231,-0.320,-2.480
1232,-0.312,-2.480
1233,-0.324,-2.480
1234,-0.316,-2.440
1235,-0.328,-2.440
1236,-0.316,-2.440
1237,-0.324,-2.440
1238,-0.320,-2.400
1239,-0.328,-2.400
1240,-0.320,-2.360
1241,-0.328,-2.360
1242,-0.324,-2.320
1243,-0.332,-2.320
