,CH2(Unit:V),CH3(Unit:V)
238,0.184,-1.120
239,0.184,-1.120
240,0.192,-1.080
241,0.184,-1.080
242,0.192,-1.000
243,0.184,-1.000
244,0.200,-0.960
245,0.192,-0.960
246,0.200,-0.880
247,0.192,-0.880
248,0.200,-0.840
249,0.192,-0.840
250,0.200,-0.760
251,0.192,-0.760
252,0.200,-0.720
253,0.200,-0.720
254,0.208,-0.640
255,0.200,-0.640
256,0.216,-0.600
257,0.200,-0.600
258,0.208,-0.520
259,0.200,-0.520
260,0.208,-0.480
261,0.208,-0.480
262,0.216,-0.400
263,0.208,-0.400
264,0.216,-0.320
265,0.208,-0.320
266,0.216,-0.280
267,0.208,-0.280
268,0.216,-0.200
269,0.208,-0.200
270,0.224,-0.160
271,0.216,-0.160
272,0.224,-0.080
273,0.216,-0.080
274,0.224,0.000
275,0.208,0.000
276,0.224,0.040
277,0.216,0.040
278,0.224,0.120
279,0.216,0.120
280,0.224,0.160
281,0.216,0.160
282,0.224,0.240
283,0.216,0.240
284,0.224,0.320
285,0.216,0.320
286,0.224,0.360
287,0.216,0.360
288,0.224,0.440
289,0.216,0.440
290,0.224,0.480
291,0.216,0.520
292,0.224,0.560
293,0.216,0.560
294,0.224,0.640
295,0.216,0.640
296,0.224,0.680
297,0.216,0.680
298,0.224,0.760
299,0.216,0.760
300,0.224,0.800
301,0.216,0.800
302,0.216,0.880
303,0.208,0.880
304,0.216,0.920
305,0.208,0.920
306,0.216,1.000
307,0.208,1.000
308,0.216,1.040
309,0.208,1.040
310,0.216,1.120
311,0.200,1.120
312,0.216,1.160
313,0.208,1.160
314,0.208,1.200
315,0.208,1.240
316,0.216,1.280
317,0.200,1.280
318,0.208,1.320
319,0.192,1.320
320,0.200,1.400
321,0.192,1.400
322,0.200,1.440
323,0.192,1.440
324,0.200,1.480
325,0.192,1.480
326,0.200,1.560
327,0.184,1.560
328,0.192,1.600
329,0.184,1.600
330,0.192,1.640
331,0.184,1.640
332,0.192,1.680
333,0.176,1.680
334,0.192,1.720
335,0.176,1.720
336,0.184,1.760
337,0.168,1.760
338,0.176,1.840
339,0.168,1.840
340,0.176,1.880
341,0.168,1.880
342,0.176,1.920
343,0.160,1.920
344,0.168,1.960
345,0.152,1.960
346,0.160,2.000
347,0.152,2.000
348,0.160,2.040
349,0.152,2.040
350,0.160,2.080
351,0.144,2.080
352,0.160,2.120
353,0.136,2.120
354,0.152,2.120
355,0.136,2.120
356,0.144,2.160
357,0.128,2.160
358,0.144,2.200
359,0.128,2.200
360,0.136,2.240
361,0.120,2.240
362,0.136,2.240
363,0.112,2.240
364,0.128,2.280
365,0.112,2.280
366,0.120,2.320
367,0.104,2.320
368,0.120,2.320
369,0.104,2.320
370,0.120,2.360
371,0.096,2.360
372,0.112,2.360
373,0.096,2.360
374,0.104,2.400
375,0.088,2.400
376,0.096,2.400
377,0.080,2.400
378,0.096,2.440
379,0.072,2.440
380,0.088,2.440
381,0.072,2.440
382,0.080,2.480
383,0.072,2.440
384,0.080,2.480
385,0.064,2.480
386,0.080,2.480
387,0.056,2.480
388,0.064,2.480
389,0.048,2.480
390,0.056,2.480
391,0.048,2.480
392,0.056,2.520
393,0.048,2.480
394,0.048,2.520
395,0.040,2.480
396,0.048,2.520
397,0.032,2.480
398,0.040,2.520
399,0.024,2.480
400,0.032,2.520
401,0.024,2.480
402,0.032,2.520
403,0.016,2.480
404,0.032,2.480
405,0.008,2.480
406,0.016,2.480
407,0.000,2.480
408,0.016,2.480
409,0.000,2.480
410,0.008,2.480
411,-0.008,2.440
412,0.000,2.480
413,-0.016,2.440
414,0.000,2.440
415,-0.016,2.440
416,-0.008,2.440
417,-0.024,2.400
418,-0.016,2.440
419,-0.024,2.400
420,-0.016,2.400
421,-0.032,2.360
422,-0.024,2.400
423,-0.056,2.360
424,-0.024,2.360
425,-0.048,2.320
426,-0.032,2.360
427,-0.048,2.320
428,-0.040,2.320
429,-0.048,2.280
430,-0.048,2.320
431,-0.064,2.240
432,-0.048,2.280
433,-0.072,2.200
434,-0.056,2.240
435,-0.072,2.200
436,-0.056,2.200
437,-0.072,2.160
438,-0.064,2.200
439,-0.080,2.120
440,-0.072,2.160
441,-0.088,2.080
442,-0.080,2.120
443,-0.088,2.040
444,-0.080,2.080
445,-0.088,2.000
446,-0.088,2.040
447,-0.096,1.960
448,-0.088,2.000
449,-0.104,1.920
450,-0.096,1.960
451,-0.112,1.880
452,-0.104,1.920
453,-0.112,1.840
454,-0.104,1.880
455,-0.120,1.800
456,-0.112,1.840
457,-0.128,1.760
458,-0.120,1.800
459,-0.128,1.720
460,-0.120,1.760
461,-0.136,1.680
462,-0.128,1.720
463,-0.136,1.640
464,-0.120,1.680
465,-0.144,1.560
466,-0.136,1.640
467,-0.144,1.520
468,-0.144,1.560
469,-0.152,1.480
470,-0.144,1.520
471,-0.152,1.440
472,-0.144,1.480
473,-0.160,1.360
474,-0.144,1.400
475,-0.160,1.320
476,-0.152,1.360
477,-0.160,1.240
478,-0.160,1.320
479,-0.168,1.200
480,-0.152,1.240
481,-0.168,1.160
482,-0.160,1.200
483,-0.176,1.080
484,-0.168,1.120
485,-0.176,1.040
486,-0.168,1.080
487,-0.176,0.960
488,-0.168,1.040
489,-0.176,0.920
490,-0.176,0.960
491,-0.184,0.840
492,-0.176,0.920
493,-0.184,0.800
494,-0.176,0.840
495,-0.192,0.720
496,-0.184,0.800
497,-0.192,0.680
498,-0.184,0.720
499,-0.192,0.600
500,-0.184,0.680
501,-0.200,0.560
502,-0.192,0.600
503,-0.200,0.480
504,-0.192,0.520
505,-0.200,0.400
506,-0.192,0.480
507,-0.200,0.360
508,-0.192,0.400
509,-0.208,0.280
510,-0.200,0.360
511,-0.208,0.240
512,-0.200,0.280
513,-0.208,0.160
514,-0.192,0.200
515,-0.208,0.120
516,-0.200,0.160
517,-0.208,0.040
518,-0.200,0.080
519,-0.208,-0.040
520,-0.208,0.040
521,-0.208,-0.080
522,-0.200,-0.040
523,-0.208,-0.160
524,-0.200,-0.120
525,-0.208,-0.240
526,-0.200,-0.160
527,-0.208,-0.280
528,-0.208,-0.240
529,-0.208,-0.360
530,-0.208,-0.280
531,-0.208,-0.400
532,-0.200,-0.360
533,-0.208,-0.480
534,-0.200,-0.400
535,-0.208,-0.520
536,-0.200,-0.480
537,-0.216,-0.600
538,-0.208,-0.560
539,-0.208,-0.680
540,-0.200,-0.600
541,-0.208,-0.720
542,-0.200,-0.680
543,-0.208,-0.800
544,-0.200,-0.720
545,-0.208,-0.840
546,-0.200,-0.800
547,-0.208,-0.920
548,-0.192,-0.880
549,-0.200,-0.960
550,-0.192,-0.920
551,-0.200,-1.040
552,-0.192,-0.960
553,-0.200,-1.080
554,-0.192,-1.040
555,-0.200,-1.160
556,-0.192,-1.080
557,-0.192,-1.200
558,-0.192,-1.160
559,-0.192,-1.240
560,-0.184,-1.200
561,-0.192,-1.320
562,-0.184,-1.280
563,-0.192,-1.360
564,-0.184,-1.320
565,-0.184,-1.440
566,-0.176,-1.360
567,-0.184,-1.480
568,-0.176,-1.440
569,-0.184,-1.520
570,-0.176,-1.480
571,-0.184,-1.560
572,-0.176,-1.520
573,-0.176,-1.640
574,-0.168,-1.600
575,-0.176,-1.680
576,-0.160,-1.640
577,-0.168,-1.720
578,-0.168,-1.680
579,-0.168,-1.760
580,-0.160,-1.720
581,-0.168,-1.800
582,-0.160,-1.760
583,-0.160,-1.880
584,-0.152,-1.800
585,-0.160,-1.880
586,-0.152,-1.840
587,-0.152,-1.920
588,-0.152,-1.880
589,-0.152,-1.960
590,-0.144,-1.960
591,-0.144,-2.000
592,-0.136,-2.000
593,-0.144,-2.040
594,-0.136,-2.000
595,-0.136,-2.080
596,-0.136,-2.040
597,-0.136,-2.120
598,-0.128,-2.080
599,-0.136,-2.160
600,-0.120,-2.120
601,-0.128,-2.200
602,-0.112,-2.160
603,-0.128,-2.240
604,-0.112,-2.200
605,-0.120,-2.240
606,-0.112,-2.200
607,-0.112,-2.280
608,-0.104,-2.240
609,-0.104,-2.320
610,-0.096,-2.280
611,-0.104,-2.320
612,-0.096,-2.320
613,-0.104,-2.360
614,-0.088,-2.320
615,-0.096,-2.360
616,-0.088,-2.360
617,-0.088,-2.400
618,-0.080,-2.360
619,-0.080,-2.400
620,-0.072,-2.400
621,-0.080,-2.440
622,-0.072,-2.400
623,-0.080,-2.440
624,-0.064,-2.440
625,-0.072,-2.440
626,-0.056,-2.440
627,-0.064,-2.480
628,-0.048,-2.440
629,-0.056,-2.480
630,-0.048,-2.440
631,-0.056,-2.480
632,-0.040,-2.480
633,-0.056,-2.480
634,-0.024,-2.480
635,-0.048,-2.480
636,-0.024,-2.480
637,-0.040,-2.480
638,-0.024,-2.480
639,-0.032,-2.480
640,-0.024,-2.480
641,-0.032,-2.480
642,-0.016,-2.480
643,-0.024,-2.480
644,-0.008,-2.480
645,-0.016,-2.480
646,-0.008,-2.480
647,-0.008,-2.480
648,0.000,-2.480
649,-0.008,-2.480
650,0.000,-2.480
651,0.000,-2.480
652,0.016,-2.480
653,0.008,-2.480
654,0.024,-2.440
655,0.016,-2.440
656,0.024,-2.440
657,0.016,-2.440
658,0.024,-2.440
659,0.016,-2.440
660,0.032,-2.400
661,0.024,-2.400
662,0.040,-2.400
663,0.032,-2.400
664,0.048,-2.360
665,0.032,-2.400
666,0.048,-2.360
667,0.040,-2.360
668,0.056,-2.360
669,0.048,-2.360
670,0.064,-2.320
671,0.056,-2.320
672,0.064,-2.280
673,0.056,-2.280
674,0.072,-2.280
675,0.064,-2.280
676,0.072,-2.240
677,0.072,-2.240
678,0.080,-2.200
679,0.080,-2.200
680,0.088,-2.200
681,0.080,-2.160
682,0.088,-2.160
683,0.088,-2.160
684,0.096,-2.120
685,0.088,-2.120
686,0.104,-2.080
687,0.096,-2.080
688,0.112,-2.040
689,0.104,-2.040
690,0.112,-2.000
691,0.104,-2.000
692,0.112,-1.960
693,0.112,-1.960
694,0.120,-1.920
695,0.112,-1.920
696,0.128,-1.880
697,0.120,-1.880
698,0.136,-1.840
699,0.128,-1.840
700,0.136,-1.800
701,0.128,-1.800
702,0.136,-1.760
703,0.136,-1.760
704,0.144,-1.720
705,0.136,-1.720
706,0.152,-1.640
707,0.144,-1.640
708,0.152,-1.600
709,0.144,-1.600
710,0.152,-1.560
711,0.152,-1.560
712,0.160,-1.520
713,0.152,-1.520
714,0.168,-1.440
715,0.160,-1.440
716,0.168,-1.400
717,0.160,-1.400
718,0.168,-1.360
719,0.168,-1.360
720,0.176,-1.280
721,0.168,-1.280
722,0.176,-1.240
723,0.168,-1.240
724,0.184,-1.200
725,0.176,-1.200
726,0.184,-1.120
727,0.176,-1.120
728,0.184,-1.080
729,0.176,-1.080
730,0.192,-1.000
731,0.184,-1.000
732,0.192,-0.960
733,0.184,-0.960
734,0.192,-0.880
735,0.184,-0.880
736,0.192,-0.840
737,0.184,-0.840
738,0.200,-0.760
739,0.192,-0.760
740,0.200,-0.720
741,0.200,-0.720
742,0.208,-0.640
743,0.200,-0.640
744,0.208,-0.600
745,0.192,-0.600
746,0.208,-0.520
747,0.200,-0.520
748,0.208,-0.480
749,0.208,-0.440
750,0.216,-0.400
751,0.208,-0.400
752,0.216,-0.320
753,0.208,-0.320
754,0.208,-0.280
755,0.208,-0.280
756,0.216,-0.200
757,0.216,-0.200
758,0.224,-0.120
759,0.208,-0.120
760,0.216,-0.080
761,0.208,-0.080
762,0.216,0.000
763,0.208,0.000
764,0.224,0.040
765,0.216,0.040
766,0.224,0.120
767,0.216,0.120
768,0.224,0.160
769,0.208,0.160
770,0.224,0.240
771,0.208,0.240
772,0.232,0.320
773,0.216,0.320
774,0.224,0.360
775,0.216,0.400
776,0.224,0.440
777,0.216,0.440
778,0.224,0.480
779,0.216,0.520
780,0.224,0.560
781,0.208,0.560
782,0.224,0.640
783,0.216,0.640
784,0.224,0.680
785,0.208,0.680
786,0.224,0.760
787,0.208,0.760
788,0.216,0.800
789,0.208,0.800
790,0.216,0.880
791,0.216,0.880
792,0.216,0.920
793,0.208,0.920
794,0.216,1.000
795,0.208,1.000
796,0.216,1.040
797,0.208,1.040
798,0.216,1.120
799,0.208,1.120
800,0.216,1.160
801,0.200,1.160
802,0.208,1.240
803,0.200,1.240
804,0.208,1.280
805,0.200,1.280
806,0.200,1.320
807,0.200,1.320
808,0.208,1.400
809,0.200,1.400
810,0.200,1.440
811,0.192,1.440
812,0.200,1.480
813,0.184,1.480
814,0.192,1.560
815,0.184,1.560
816,0.200,1.600
817,0.184,1.600
818,0.192,1.640
819,0.176,1.640
820,0.192,1.680
821,0.176,1.680
822,0.184,1.720
823,0.176,1.760
824,0.184,1.800
825,0.168,1.800
826,0.184,1.840
827,0.168,1.840
828,0.176,1.880
829,0.160,1.880
830,0.168,1.920
831,0.160,1.920
832,0.168,1.960
833,0.160,1.960
834,0.168,2.000
835,0.152,2.000
836,0.160,2.040
837,0.152,2.040
838,0.160,2.080
839,0.144,2.080
840,0.152,2.120
841,0.136,2.120
842,0.144,2.120
843,0.128,2.160
844,0.152,2.160
845,0.128,2.160
846,0.144,2.200
847,0.120,2.200
848,0.136,2.240
849,0.120,2.240
850,0.128,2.280
851,0.112,2.280
852,0.136,2.280
853,0.120,2.280
854,0.128,2.320
855,0.104,2.320
856,0.120,2.320
857,0.104,2.320
858,0.112,2.360
859,0.104,2.360
860,0.112,2.400
861,0.096,2.360
862,0.104,2.400
863,0.088,2.400
864,0.096,2.400
865,0.080,2.400
866,0.088,2.440
867,0.080,2.440
868,0.088,2.440
869,0.080,2.440
870,0.088,2.440
871,0.072,2.440
872,0.080,2.480
873,0.064,2.480
874,0.072,2.480
875,0.056,2.480
876,0.072,2.480
877,0.056,2.480
878,0.064,2.480
879,0.048,2.480
880,0.064,2.520
881,0.040,2.480
882,0.048,2.520
883,0.032,2.480
884,0.048,2.520
885,0.032,2.480
886,0.040,2.520
887,0.024,2.480
888,0.040,2.520
889,0.016,2.480
890,0.032,2.520
891,0.016,2.480
892,0.024,2.480
893,0.008,2.480
894,0.016,2.480
895,0.008,2.480
896,0.016,2.480
897,0.000,2.480
898,0.016,2.480
899,-0.008,2.440
900,0.000,2.480
901,-0.016,2.440
902,-0.008,2.440
903,-0.016,2.440
904,-0.008,2.440
905,-0.024,2.400
906,-0.008,2.440
907,-0.032,2.400
908,-0.016,2.400
909,-0.032,2.360
910,-0.032,2.400
911,-0.040,2.360
912,-0.032,2.360
913,-0.048,2.320
914,-0.032,2.360
915,-0.048,2.320
916,-0.040,2.320
917,-0.056,2.280
918,-0.048,2.320
919,-0.064,2.240
920,-0.056,2.280
921,-0.064,2.200
922,-0.056,2.240
923,-0.072,2.200
924,-0.064,2.200
925,-0.080,2.160
926,-0.064,2.200
927,-0.080,2.120
928,-0.072,2.160
929,-0.080,2.080
930,-0.080,2.120
931,-0.088,2.040
932,-0.088,2.080
933,-0.096,2.000
934,-0.088,2.040
935,-0.104,1.960
936,-0.096,2.000
937,-0.104,1.920
938,-0.096,1.960
939,-0.112,1.880
940,-0.096,1.920
941,-0.120,1.840
942,-0.104,1.880
943,-0.120,1.800
944,-0.112,1.840
945,-0.120,1.760
946,-0.112,1.800
947,-0.128,1.720
948,-0.120,1.760
949,-0.136,1.680
950,-0.120,1.720
951,-0.144,1.640
952,-0.128,1.680
953,-0.144,1.560
954,-0.136,1.600
955,-0.144,1.520
956,-0.136,1.560
957,-0.152,1.480
958,-0.136,1.520
959,-0.152,1.440
960,-0.144,1.480
961,-0.160,1.360
962,-0.152,1.400
963,-0.160,1.320
964,-0.152,1.360
965,-0.160,1.240
966,-0.152,1.320
967,-0.168,1.200
968,-0.160,1.240
969,-0.176,1.120
970,-0.168,1.200
971,-0.176,1.080
972,-0.168,1.120
973,-0.176,1.000
974,-0.160,1.080
975,-0.184,0.960
976,-0.168,1.000
977,-0.200,0.920
978,-0.168,0.960
979,-0.192,0.840
980,-0.176,0.880
981,-0.184,0.800
982,-0.176,0.840
983,-0.192,0.720
984,-0.176,0.760
985,-0.192,0.640
986,-0.184,0.720
987,-0.200,0.600
988,-0.192,0.640
989,-0.200,0.520
990,-0.192,0.600
991,-0.200,0.480
992,-0.192,0.520
993,-0.200,0.400
994,-0.192,0.480
995,-0.208,0.360
996,-0.200,0.400
997,-0.208,0.280
998,-0.200,0.360
999,-0.200,0.200
1000,-0.192,0.280
1001,-0.208,0.160
1002,-0.200,0.200
1003,-0.208,0.080
1004,-0.200,0.160
1005,-0.208,0.000
1006,-0.200,0.080
1007,-0.208,-0.040
1008,-0.200,0.000
1009,-0.208,-0.120
1010,-0.200,-0.040
1011,-0.208,-0.160
1012,-0.200,-0.120
1013,-0.216,-0.240
1014,-0.208,-0.160
1015,-0.208,-0.280
1016,-0.200,-0.240
1017,-0.208,-0.360
1018,-0.200,-0.280
1019,-0.208,-0.440
1020,-0.208,-0.360
1021,-0.208,-0.480
1022,-0.200,-0.440
1023,-0.208,-0.560
1024,-0.200,-0.480
1025,-0.208,-0.600
1026,-0.200,-0.560
1027,-0.208,-0.680
1028,-0.200,-0.600
1029,-0.208,-0.720
1030,-0.208,-0.680
1031,-0.208,-0.800
1032,-0.200,-0.760
1033,-0.208,-0.840
1034,-0.192,-0.800
1035,-0.200,-0.920
1036,-0.192,-0.880
1037,-0.208,-0.960
1038,-0.200,-0.920
1039,-0.200,-1.040
1040,-0.192,-1.000
1041,-0.200,-1.080
1042,-0.184,-1.040
1043,-0.200,-1.160
1044,-0.192,-1.080
1045,-0.200,-1.200
1046,-0.192,-1.160
1047,-0.192,-1.280
1048,-0.192,-1.200
1049,-0.192,-1.320
1050,-0.184,-1.280
1051,-0.192,-1.360
1052,-0.184,-1.320
1053,-0.184,-1.440
1054,-0.176,-1.400
1055,-0.184,-1.480
1056,-0.176,-1.440
1057,-0.184,-1.520
1058,-0.176,-1.480
1059,-0.176,-1.600
1060,-0.168,-1.520
1061,-0.176,-1.640
1062,-0.168,-1.560
1063,-0.176,-1.680
1064,-0.168,-1.640
1065,-0.176,-1.720
1066,-0.160,-1.680
1067,-0.168,-1.760
1068,-0.152,-1.720
1069,-0.160,-1.800
1070,-0.152,-1.760
1071,-0.160,-1.840
1072,-0.152,-1.800
1073,-0.160,-1.920
1074,-0.152,-1.840
1075,-0.160,-1.960
1076,-0.144,-1.920
1077,-0.144,-2.000
1078,-0.136,-1.960
1079,-0.152,-2.040
1080,-0.136,-2.000
1081,-0.144,-2.040
1082,-0.136,-2.040
1083,-0.144,-2.080
1084,-0.128,-2.040
1085,-0.128,-2.120
1086,-0.120,-2.080
1087,-0.128,-2.160
1088,-0.120,-2.120
1089,-0.128,-2.200
1090,-0.120,-2.160
1091,-0.128,-2.240
1092,-0.112,-2.200
1093,-0.120,-2.240
1094,-0.104,-2.200
1095,-0.112,-2.280
1096,-0.104,-2.240
1097,-0.104,-2.320
1098,-0.096,-2.280
1099,-0.104,-2.320
1100,-0.096,-2.320
1101,-0.096,-2.360
1102,-0.088,-2.320
1103,-0.096,-2.360
1104,-0.080,-2.360
1105,-0.088,-2.400
1106,-0.080,-2.360
1107,-0.088,-2.400
1108,-0.072,-2.400
1109,-0.080,-2.440
1110,-0.064,-2.400
1111,-0.072,-2.440
1112,-0.056,-2.440
1113,-0.064,-2.440
1114,-0.056,-2.440
1115,-0.064,-2.480
1116,-0.056,-2.440
1117,-0.056,-2.480
1118,-0.048,-2.440
1119,-0.056,-2.480
1120,-0.040,-2.480
1121,-0.048,-2.480
1122,-0.032,-2.480
1123,-0.048,-2.480
1124,-0.032,-2.480
1125,-0.040,-2.480
1126,-0.032,-2.480
1127,-0.032,-2.480
1128,-0.024,-2.480
1129,-0.024,-2.520
1130,-0.008,-2.480
1131,-0.016,-2.480
1132,-0.016,-2.480
1133,-0.016,-2.480
1134,-0.008,-2.480
1135,-0.016,-2.480
1136,0.000,-2.480
1137,-0.008,-2.480
1138,0.016,-2.480
1139,0.008,-2.480
1140,0.016,-2.480
1141,0.008,-2.480
1142,0.016,-2.440
1143,0.008,-2.440
1144,0.024,-2.440
1145,0.016,-2.440
1146,0.032,-2.440
1147,0.024,-2.440
1148,0.032,-2.400
1149,0.032,-2.400
1150,0.040,-2.400
1151,0.032,-2.400
1152,0.040,-2.360
1153,0.040,-2.360
1154,0.048,-2.360
1155,0.048,-2.360
1156,0.056,-2.320
1157,0.056,-2.320
1158,0.056,-2.320
1159,0.056,-2.320
1160,0.064,-2.280
1161,0.064,-2.280
1162,0.072,-2.280
1163,0.064,-2.280
1164,0.080,-2.240
1165,0.072,-2.240
1166,0.080,-2.200
1167,0.080,-2.200
1168,0.088,-2.160
1169,0.080,-2.160
1170,0.088,-2.160
1171,0.088,-2.120
1172,0.096,-2.120
1173,0.096,-2.120
1174,0.104,-2.080
1175,0.096,-2.080
1176,0.104,-2.040
1177,0.104,-2.040
1178,0.104,-2.000
1179,0.104,-2.000
1180,0.120,-1.960
1181,0.112,-1.960
1182,0.120,-1.920
1183,0.120,-1.920
1184,0.128,-1.880
1185,0.120,-1.880
1186,0.128,-1.840
1187,0.128,-1.840
1188,0.136,-1.800
1189,0.128,-1.800
1190,0.144,-1.760
1191,0.136,-1.760
1192,0.144,-1.720
1193,0.136,-1.720
1194,0.144,-1.640
1195,0.144,-1.640
1196,0.152,-1.600
1197,0.144,-1.600
1198,0.160,-1.560
1199,0.152,-1.560
1200,0.160,-1.520
1201,0.152,-1.520
1202,0.168,-1.440
1203,0.160,-1.440
1204,0.160,-1.400
1205,0.160,-1.400
1206,0.176,-1.360
1207,0.168,-1.360
1208,0.176,-1.280
1209,0.168,-1.280
1210,0.176,-1.240
1211,0.168,-1.240
1212,0.184,-1.200
1213,0.176,-1.160
1214,0.184,-1.120
1215,0.184,-1.120
1216,0.192,-1.080
1217,0.184,-1.040
1218,0.192,-1.000
1219,0.184,-1.000
1220,0.192,-0.960
1221,0.184,-0.960
1222,0.192,-0.880
1223,0.192,-0.880
1224,0.200,-0.840
1225,0.200,-0.840
1226,0.208,-0.760
1227,0.192,-0.760
1228,0.200,-0.720
1229,0.200,-0.680
1230,0.208,-0.640
1231,0.200,-0.640
1232,0.208,-0.600
