,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
378,-0.400,-1.720
379,-0.400,-1.720
380,-0.380,-1.640
381,-0.400,-1.640
382,-0.380,-1.600
383,-0.380,-1.560
384,-0.380,-1.520
385,-0.380,-1.520
386,-0.380,-1.440
387,-0.380,-1.440
388,-0.360,-1.360
389,-0.360,-1.360
390,-0.360,-1.320
391,-0.360,-1.280
392,-0.340,-1.240
393,-0.340,-1.200
394,-0.340,-1.160
395,-0.340,-1.120
396,-0.340,-1.080
397,-0.340,-1.080
398,-0.320,-1.000
399,-0.320,-0.960
400,-0.320,-0.920
401,-0.320,-0.920
402,-0.300,-0.840
403,-0.300,-0.800
404,-0.280,-0.760
405,-0.300,-0.720
406,-0.280,-0.640
407,-0.280,-0.640
408,-0.260,-0.560
409,-0.260,-0.560
410,-0.260,-0.480
411,-0.260,-0.480
412,-0.240,-0.400
413,-0.240,-0.400
414,-0.220,-0.320
415,-0.220,-0.320
416,-0.220,-0.240
417,-0.220,-0.200
418,-0.200,-0.120
419,-0.200,-0.120
420,-0.180,-0.040
421,-0.200,-0.040
422,-0.180,0.040
423,-0.180,0.040
424,-0.160,0.120
425,-0.160,0.160
426,-0.140,0.240
427,-0.140,0.240
428,-0.140,0.320
429,-0.140,0.320
430,-0.120,0.400
431,-0.120,0.400
432,-0.100,0.480
433,-0.100,0.480
434,-0.080,0.560
435,-0.080,0.600
436,-0.080,0.680
437,-0.080,0.680
438,-0.060,0.760
439,-0.060,0.760
440,-0.040,0.840
441,-0.040,0.840
442,-0.020,0.920
443,-0.020,0.920
444,0.000,1.000
445,-0.020,1.000
446,0.000,1.080
447,0.000,1.080
448,0.020,1.160
449,0.020,1.160
450,0.040,1.240
451,0.040,1.240
452,0.040,1.320
453,0.040,1.320
454,0.060,1.360
455,0.060,1.400
456,0.080,1.440
457,0.080,1.440
458,0.100,1.520
459,0.100,1.520
460,0.100,1.600
461,0.100,1.600
462,0.120,1.640
463,0.120,1.640
464,0.140,1.720
465,0.140,1.720
466,0.160,1.760
467,0.160,1.800
468,0.160,1.840
469,0.160,1.840
470,0.180,1.880
471,0.180,1.920
472,0.200,1.960
473,0.200,1.960
474,0.220,2.000
475,0.200,2.000
476,0.220,2.040
477,0.220,2.040
478,0.240,2.080
479,0.220,2.120
480,0.260,2.120
481,0.240,2.120
482,0.260,2.160
483,0.260,2.200
484,0.280,2.200
485,0.260,2.200
486,0.280,2.240
487,0.280,2.240
488,0.300,2.280
489,0.300,2.280
490,0.300,2.320
491,0.300,2.320
492,0.320,2.320
493,0.320,2.320
494,0.320,2.360
495,0.320,2.360
496,0.340,2.360
497,0.320,2.360
498,0.340,2.400
499,0.340,2.400
500,0.360,2.400
501,0.340,2.400
502,0.360,2.400
503,0.360,2.400
504,0.360,2.400
505,0.360,2.400
506,0.380,2.400
507,0.380,2.400
508,0.380,2.400
509,0.380,2.400
510,0.380,2.400
511,0.380,2.400
512,0.400,2.400
513,0.380,2.400
514,0.400,2.400
515,0.400,2.360
516,0.400,2.400
517,0.400,2.360
518,0.400,2.400
519,0.400,2.360
520,0.400,2.360
521,0.400,2.320
522,0.420,2.360
523,0.400,2.280
524,0.420,2.320
525,0.400,2.280
526,0.420,2.280
527,0.400,2.240
528,0.420,2.240
529,0.420,2.200
530,0.420,2.240
531,0.420,2.160
532,0.420,2.200
533,0.400,2.120
534,0.420,2.160
535,0.420,2.080
536,0.420,2.120
537,0.400,2.040
538,0.420,2.080
539,0.400,1.960
540,0.420,2.040
541,0.400,1.920
542,0.420,1.960
543,0.400,1.880
544,0.400,1.920
545,0.400,1.800
546,0.400,1.880
547,0.400,1.760
548,0.400,1.800
549,0.380,1.680
550,0.400,1.760
551,0.380,1.640
552,0.400,1.680
553,0.380,1.560
554,0.380,1.600
555,0.380,1.480
556,0.380,1.560
557,0.360,1.400
558,0.380,1.480
559,0.360,1.360
560,0.360,1.400
561,0.340,1.280
562,0.360,1.320
563,0.340,1.200
564,0.360,1.280
565,0.320,1.120
566,0.340,1.200
567,0.320,1.040
568,0.340,1.120
569,0.300,0.960
570,0.320,1.040
571,0.300,0.880
572,0.300,0.960
573,0.280,0.800
574,0.300,0.880
575,0.280,0.720
576,0.280,0.800
577,0.280,0.640
578,0.280,0.720
579,0.260,0.520
580,0.260,0.600
581,0.240,0.440
582,0.260,0.520
583,0.240,0.360
584,0.240,0.440
585,0.220,0.280
586,0.240,0.360
587,0.200,0.200
588,0.220,0.280
589,0.200,0.080
590,0.200,0.160
591,0.180,0.000
592,0.200,0.080
593,0.160,-0.080
594,0.180,0.000
595,0.160,-0.160
596,0.160,-0.080
597,0.140,-0.240
598,0.160,-0.160
599,0.120,-0.360
600,0.140,-0.280
601,0.100,-0.440
602,0.120,-0.360
603,0.100,-0.520
604,0.100,-0.440
605,0.080,-0.600
606,0.100,-0.520
607,0.060,-0.680
608,0.080,-0.600
609,0.040,-0.760
610,0.060,-0.720
611,0.040,-0.880
612,0.060,-0.800
613,0.020,-0.960
614,0.040,-0.880
615,0.000,-1.040
616,0.020,-0.960
617,-0.020,-1.120
618,0.000,-1.040
619,-0.040,-1.160
620,-0.020,-1.120
621,-0.040,-1.280
622,-0.020,-1.200
623,-0.060,-1.320
624,-0.040,-1.280
625,-0.080,-1.400
626,-0.060,-1.320
627,-0.100,-1.480
628,-0.080,-1.400
629,-0.120,-1.560
630,-0.080,-1.480
631,-0.120,-1.600
632,-0.100,-1.560
633,-0.140,-1.680
634,-0.120,-1.640
635,-0.140,-1.760
