,CH2(Unit:V),CH3(Unit:V)
134,-0.076,-0.400
135,-0.088,-0.560
136,-0.080,-0.480
137,-0.092,-0.600
138,-0.080,-0.560
139,-0.092,-0.680
140,-0.076,-0.640
141,-0.092,-0.760
142,-0.080,-0.680
143,-0.092,-0.840
144,-0.084,-0.760
145,-0.096,-0.880
146,-0.080,-0.840
147,-0.088,-0.960
148,-0.084,-0.920
149,-0.092,-1.040
150,-0.080,-0.960
151,-0.096,-1.120
152,-0.084,-1.040
153,-0.100,-1.160
154,-0.084,-1.120
155,-0.096,-1.240
156,-0.084,-1.160
157,-0.092,-1.320
158,-0.084,-1.240
159,-0.096,-1.360
160,-0.088,-1.280
161,-0.096,-1.440
162,-0.084,-1.360
163,-0.096,-1.480
164,-0.084,-1.440
165,-0.092,-1.560
166,-0.084,-1.480
167,-0.096,-1.600
168,-0.084,-1.560
169,-0.096,-1.640
170,-0.084,-1.600
171,-0.096,-1.720
172,-0.084,-1.680
173,-0.092,-1.760
174,-0.084,-1.720
175,-0.092,-1.840
176,-0.080,-1.760
177,-0.096,-1.880
178,-0.084,-1.840
179,-0.096,-1.920
180,-0.080,-1.880
181,-0.092,-1.960
182,-0.080,-1.920
183,-0.092,-2.040
184,-0.076,-1.960
185,-0.092,-2.080
186,-0.080,-2.040
187,-0.092,-2.120
188,-0.080,-2.080
189,-0.088,-2.160
190,-0.076,-2.120
191,-0.084,-2.200
192,-0.076,-2.160
193,-0.088,-2.240
194,-0.076,-2.200
195,-0.088,-2.280
196,-0.076,-2.240
197,-0.080,-2.280
198,-0.072,-2.280
199,-0.080,-2.320
200,-0.068,-2.280
201,-0.084,-2.360
202,-0.068,-2.320
203,-0.080,-2.400
204,-0.064,-2.360
205,-0.076,-2.400
206,-0.068,-2.400
207,-0.076,-2.440
208,-0.064,-2.400
209,-0.072,-2.440
210,-0.064,-2.440
211,-0.072,-2.480
212,-0.064,-2.440
213,-0.072,-2.480
214,-0.060,-2.480
215,-0.068,-2.520
216,-0.056,-2.480
217,-0.068,-2.520
218,-0.052,-2.520
219,-0.064,-2.520
220,-0.056,-2.520
221,-0.060,-2.560
222,-0.052,-2.520
223,-0.060,-2.560
224,-0.048,-2.520
225,-0.060,-2.560
226,-0.044,-2.560
227,-0.056,-2.560
228,-0.048,-2.560
229,-0.056,-2.560
230,-0.044,-2.560
231,-0.052,-2.560
232,-0.040,-2.560
233,-0.052,-2.560
234,-0.032,-2.560
235,-0.044,-2.560
236,-0.036,-2.520
237,-0.048,-2.560
238,-0.032,-2.520
239,-0.044,-2.520
240,-0.028,-2.520
241,-0.040,-2.520
242,-0.028,-2.520
243,-0.040,-2.520
244,-0.024,-2.480
245,-0.032,-2.480
246,-0.024,-2.480
247,-0.036,-2.480
248,-0.020,-2.440
249,-0.028,-2.440
250,-0.020,-2.440
251,-0.024,-2.440
252,-0.016,-2.400
253,-0.024,-2.400
254,-0.016,-2.400
255,-0.020,-2.400
256,-0.012,-2.360
257,-0.016,-2.360
258,-0.008,-2.320
259,-0.016,-2.320
260,-0.004,-2.280
261,-0.012,-2.280
262,-0.004,-2.280
263,-0.012,-2.280
264,0.000,-2.240
265,-0.012,-2.240
266,0.000,-2.200
267,-0.016,-2.200
268,0.004,-2.160
269,-0.004,-2.160
270,0.016,-2.120
271,-0.008,-2.120
272,0.020,-2.080
273,-0.004,-2.080
274,0.012,-2.040
275,0.004,-2.040
276,0.016,-2.000
277,0.008,-1.960
278,0.024,-1.920
279,0.012,-1.920
280,0.020,-1.880
281,0.008,-1.880
282,0.024,-1.840
283,0.012,-1.840
284,0.024,-1.760
285,0.016,-1.760
286,0.032,-1.720
287,0.020,-1.720
288,0.032,-1.680
289,0.020,-1.680
290,0.032,-1.600
291,0.028,-1.600
292,0.036,-1.560
293,0.028,-1.560
294,0.040,-1.480
295,0.028,-1.480
296,0.044,-1.440
297,0.028,-1.440
298,0.044,-1.360
299,0.036,-1.360
300,0.044,-1.320
301,0.036,-1.280
302,0.048,-1.240
303,0.040,-1.240
304,0.052,-1.160
305,0.040,-1.160
306,0.052,-1.120
307,0.044,-1.120
308,0.052,-1.040
309,0.048,-1.040
310,0.056,-1.000
311,0.048,-0.960
312,0.060,-0.920
313,0.052,-0.920
314,0.060,-0.840
315,0.052,-0.840
316,0.064,-0.760
317,0.056,-0.760
318,0.064,-0.720
319,0.060,-0.680
320,0.068,-0.640
321,0.060,-0.640
322,0.068,-0.560
323,0.060,-0.560
324,0.072,-0.480
325,0.060,-0.480
326,0.072,-0.400
327,0.060,-0.400
328,0.076,-0.320
329,0.068,-0.320
330,0.076,-0.280
331,0.068,-0.240
332,0.076,-0.200
333,0.068,-0.160
334,0.084,-0.120
335,0.072,-0.120
336,0.080,-0.040
337,0.072,-0.040
338,0.084,0.040
339,0.076,0.040
340,0.084,0.120
341,0.076,0.120
342,0.088,0.160
343,0.076,0.160
344,0.088,0.240
345,0.076,0.240
346,0.088,0.320
347,0.080,0.320
348,0.088,0.400
349,0.076,0.400
350,0.088,0.480
351,0.080,0.480
352,0.092,0.560
353,0.084,0.560
354,0.096,0.600
355,0.084,0.600
356,0.092,0.680
357,0.080,0.680
358,0.096,0.760
359,0.080,0.760
360,0.092,0.840
361,0.084,0.840
362,0.092,0.880
363,0.084,0.880
364,0.096,0.960
365,0.084,0.960
366,0.100,1.000
367,0.084,1.040
368,0.092,1.080
369,0.084,1.080
370,0.096,1.160
371,0.088,1.160
372,0.096,1.200
373,0.084,1.240
374,0.096,1.280
375,0.084,1.280
376,0.096,1.320
377,0.088,1.360
378,0.092,1.400
379,0.084,1.400
380,0.096,1.480
381,0.088,1.480
382,0.096,1.520
383,0.080,1.520
384,0.096,1.560
385,0.080,1.560
386,0.092,1.640
387,0.084,1.640
388,0.096,1.680
389,0.084,1.680
390,0.096,1.720
391,0.084,1.720
392,0.092,1.800
393,0.080,1.800
394,0.088,1.840
395,0.080,1.840
396,0.092,1.880
397,0.080,1.880
398,0.092,1.920
399,0.080,1.920
400,0.088,1.960
401,0.076,1.960
402,0.088,2.000
403,0.076,2.000
404,0.084,2.040
405,0.076,2.040
406,0.088,2.080
407,0.076,2.080
408,0.084,2.120
409,0.072,2.120
410,0.084,2.160
411,0.072,2.160
412,0.080,2.200
413,0.068,2.200
414,0.084,2.200
415,0.068,2.200
416,0.084,2.240
417,0.068,2.240
418,0.080,2.280
419,0.068,2.280
420,0.076,2.280
421,0.064,2.280
422,0.072,2.320
423,0.064,2.320
424,0.076,2.360
425,0.060,2.320
426,0.072,2.360
427,0.056,2.360
428,0.072,2.360
429,0.056,2.360
430,0.068,2.400
431,0.052,2.400
432,0.068,2.400
433,0.056,2.400
434,0.064,2.400
435,0.048,2.400
436,0.060,2.440
437,0.048,2.400
438,0.060,2.440
439,0.048,2.400
440,0.056,2.440
441,0.048,2.400
442,0.056,2.440
443,0.040,2.400
444,0.052,2.440
445,0.036,2.400
446,0.048,2.440
447,0.036,2.400
448,0.052,2.440
449,0.036,2.400
450,0.044,2.400
451,0.032,2.400
452,0.048,2.400
453,0.028,2.360
454,0.040,2.400
455,0.028,2.360
456,0.040,2.400
457,0.028,2.360
458,0.036,2.360
459,0.020,2.320
460,0.036,2.360
461,0.020,2.320
462,0.032,2.320
463,0.016,2.280
464,0.028,2.320
465,0.016,2.280
466,0.024,2.280
467,0.012,2.240
468,0.024,2.280
469,0.008,2.200
470,0.020,2.240
471,0.008,2.200
472,0.016,2.200
473,0.008,2.160
474,0.016,2.160
475,0.004,2.120
476,0.012,2.160
477,-0.004,2.080
478,0.016,2.120
479,-0.008,2.040
480,0.004,2.080
481,-0.008,2.000
482,0.008,2.040
483,-0.008,1.960
484,0.008,2.000
485,-0.016,1.920
486,0.004,1.960
487,-0.012,1.880
488,-0.004,1.920
489,-0.016,1.840
490,-0.008,1.880
491,-0.020,1.760
492,-0.008,1.840
493,-0.024,1.720
494,-0.008,1.760
495,-0.024,1.680
496,-0.012,1.720
497,-0.028,1.640
498,-0.016,1.680
499,-0.032,1.560
500,-0.016,1.600
501,-0.032,1.520
502,-0.024,1.560
503,-0.036,1.440
504,-0.024,1.520
505,-0.036,1.400
506,-0.028,1.440
507,-0.044,1.320
508,-0.028,1.400
509,-0.044,1.280
510,-0.028,1.320
511,-0.044,1.200
512,-0.036,1.280
513,-0.048,1.160
514,-0.036,1.200
515,-0.048,1.080
516,-0.036,1.160
517,-0.052,1.000
518,-0.040,1.080
519,-0.052,0.960
520,-0.040,1.000
521,-0.060,0.880
522,-0.048,0.960
523,-0.060,0.800
524,-0.044,0.880
525,-0.060,0.760
526,-0.048,0.800
527,-0.060,0.680
528,-0.052,0.720
529,-0.068,0.600
530,-0.056,0.680
531,-0.068,0.520
532,-0.056,0.600
533,-0.068,0.440
534,-0.060,0.520
535,-0.068,0.400
536,-0.060,0.440
537,-0.072,0.320
538,-0.060,0.360
539,-0.076,0.240
540,-0.060,0.320
541,-0.076,0.160
542,-0.068,0.240
543,-0.076,0.080
544,-0.068,0.160
545,-0.076,0.040
546,-0.068,0.080
547,-0.084,-0.040
548,-0.068,0.040
549,-0.084,-0.120
550,-0.068,-0.040
551,-0.084,-0.200
552,-0.072,-0.120
553,-0.084,-0.280
554,-0.072,-0.200
555,-0.084,-0.360
556,-0.076,-0.280
557,-0.088,-0.400
558,-0.076,-0.360
559,-0.088,-0.480
560,-0.080,-0.440
561,-0.088,-0.560
562,-0.080,-0.480
563,-0.088,-0.640
564,-0.080,-0.560
565,-0.092,-0.720
566,-0.084,-0.640
567,-0.092,-0.760
568,-0.080,-0.720
569,-0.092,-0.840
570,-0.080,-0.800
571,-0.096,-0.920
572,-0.080,-0.840
573,-0.092,-1.000
574,-0.084,-0.920
575,-0.092,-1.040
576,-0.084,-1.000
577,-0.096,-1.120
578,-0.084,-1.080
579,-0.096,-1.200
580,-0.080,-1.120
581,-0.096,-1.240
582,-0.084,-1.200
583,-0.096,-1.320
584,-0.088,-1.240
585,-0.092,-1.360
586,-0.084,-1.320
587,-0.092,-1.440
588,-0.084,-1.360
589,-0.096,-1.520
590,-0.084,-1.440
591,-0.096,-1.560
592,-0.088,-1.520
593,-0.096,-1.600
594,-0.084,-1.560
595,-0.092,-1.680
596,-0.084,-1.640
597,-0.096,-1.720
598,-0.080,-1.680
599,-0.092,-1.800
600,-0.084,-1.720
601,-0.096,-1.840
602,-0.080,-1.800
603,-0.092,-1.880
604,-0.080,-1.840
605,-0.092,-1.920
606,-0.080,-1.880
607,-0.092,-2.000
608,-0.084,-1.920
609,-0.092,-2.040
610,-0.080,-2.000
611,-0.092,-2.080
612,-0.076,-2.040
613,-0.088,-2.120
614,-0.080,-2.080
615,-0.088,-2.160
616,-0.076,-2.120
617,-0.084,-2.200
618,-0.076,-2.160
619,-0.088,-2.240
620,-0.072,-2.200
621,-0.084,-2.280
622,-0.072,-2.240
623,-0.080,-2.320
624,-0.072,-2.280
625,-0.080,-2.320
626,-0.072,-2.320
627,-0.080,-2.360
628,-0.072,-2.320
629,-0.076,-2.400
630,-0.064,-2.360
631,-0.076,-2.440
632,-0.064,-2.400
633,-0.080,-2.440
634,-0.064,-2.400
635,-0.072,-2.480
636,-0.064,-2.440
637,-0.072,-2.480
638,-0.060,-2.440
639,-0.068,-2.480
640,-0.060,-2.480
641,-0.068,-2.520
642,-0.056,-2.480
643,-0.068,-2.520
644,-0.056,-2.520
645,-0.060,-2.520
646,-0.052,-2.520
647,-0.060,-2.560
648,-0.052,-2.520
649,-0.064,-2.560
650,-0.048,-2.520
651,-0.060,-2.560
652,-0.048,-2.560
653,-0.052,-2.560
654,-0.044,-2.560
655,-0.048,-2.560
656,-0.044,-2.560
657,-0.052,-2.560
658,-0.040,-2.560
659,-0.052,-2.560
660,-0.036,-2.560
661,-0.044,-2.560
662,-0.036,-2.520
663,-0.044,-2.560
664,-0.032,-2.520
665,-0.040,-2.520
666,-0.028,-2.520
667,-0.040,-2.520
668,-0.028,-2.480
669,-0.040,-2.520
670,-0.028,-2.480
671,-0.032,-2.480
672,-0.020,-2.480
673,-0.032,-2.480
674,-0.020,-2.440
675,-0.028,-2.480
676,-0.020,-2.440
677,-0.028,-2.440
678,-0.016,-2.400
679,-0.024,-2.400
680,-0.012,-2.360
681,-0.020,-2.360
682,-0.012,-2.360
683,-0.020,-2.360
684,-0.008,-2.320
685,-0.016,-2.320
686,-0.008,-2.280
687,-0.020,-2.280
688,0.004,-2.240
689,-0.012,-2.240
690,0.008,-2.240
691,-0.008,-2.240
692,0.008,-2.200
693,-0.004,-2.200
694,0.004,-2.160
695,-0.004,-2.120
696,0.004,-2.080
697,-0.004,-2.120
698,0.012,-2.040
699,0.004,-2.040
700,0.012,-2.000
701,0.004,-2.000
702,0.016,-1.960
703,0.008,-1.960
704,0.020,-1.920
705,0.008,-1.920
706,0.024,-1.880
707,0.016,-1.880
708,0.028,-1.800
709,0.016,-1.800
710,0.028,-1.760
711,0.020,-1.760
712,0.028,-1.720
713,0.020,-1.720
714,0.032,-1.640
715,0.028,-1.680
716,0.032,-1.600
717,0.028,-1.600
718,0.036,-1.520
719,0.028,-1.520
720,0.040,-1.480
721,0.028,-1.480
722,0.044,-1.400
723,0.032,-1.400
724,0.044,-1.360
725,0.040,-1.360
726,0.048,-1.280
727,0.036,-1.280
728,0.048,-1.240
729,0.036,-1.240
730,0.052,-1.160
731,0.044,-1.160
732,0.056,-1.080
733,0.048,-1.080
734,0.056,-1.040
735,0.044,-1.040
736,0.056,-0.960
737,0.048,-0.960
738,0.060,-0.880
739,0.048,-0.880
740,0.064,-0.840
741,0.056,-0.800
742,0.064,-0.760
743,0.056,-0.760
744,0.068,-0.680
745,0.056,-0.680
746,0.064,-0.600
747,0.060,-0.600
748,0.072,-0.520
749,0.064,-0.520
750,0.072,-0.480
751,0.064,-0.480
752,0.076,-0.400
753,0.064,-0.400
754,0.076,-0.320
755,0.068,-0.320
756,0.076,-0.240
757,0.068,-0.240
758,0.080,-0.160
759,0.068,-0.160
760,0.084,-0.080
761,0.072,-0.080
762,0.084,-0.040
763,0.072,0.000
764,0.080,0.040
765,0.076,0.040
766,0.084,0.120
767,0.076,0.120
768,0.088,0.200
769,0.072,0.200
770,0.088,0.280
771,0.076,0.280
772,0.084,0.320
773,0.076,0.360
774,0.088,0.400
775,0.084,0.400
776,0.088,0.480
777,0.080,0.480
778,0.092,0.560
779,0.084,0.560
780,0.088,0.640
781,0.080,0.640
782,0.088,0.680
783,0.084,0.680
784,0.092,0.760
785,0.084,0.760
786,0.096,0.840
787,0.084,0.840
788,0.092,0.920
789,0.080,0.920
790,0.096,0.960
791,0.084,0.960
792,0.096,1.040
793,0.084,1.040
794,0.096,1.080
795,0.084,1.120
796,0.096,1.160
797,0.084,1.160
798,0.092,1.240
799,0.084,1.240
800,0.096,1.280
801,0.088,1.280
802,0.096,1.360
803,0.088,1.360
804,0.096,1.400
805,0.088,1.400
806,0.092,1.480
807,0.084,1.480
808,0.096,1.520
809,0.084,1.520
810,0.096,1.600
811,0.084,1.600
812,0.092,1.640
813,0.080,1.640
814,0.096,1.680
815,0.080,1.680
816,0.096,1.760
817,0.080,1.760
818,0.092,1.800
819,0.084,1.800
820,0.092,1.840
821,0.080,1.840
822,0.092,1.880
823,0.076,1.880
824,0.092,1.920
825,0.080,1.920
826,0.092,1.960
827,0.080,1.960
828,0.088,2.000
829,0.072,2.000
830,0.088,2.040
831,0.072,2.040
832,0.084,2.080
833,0.072,2.080
834,0.084,2.120
835,0.076,2.120
836,0.080,2.160
837,0.072,2.160
838,0.084,2.200
839,0.068,2.200
840,0.080,2.240
841,0.068,2.240
842,0.076,2.240
843,0.068,2.240
844,0.076,2.280
845,0.068,2.280
846,0.076,2.280
847,0.064,2.280
848,0.072,2.320
849,0.060,2.320
850,0.072,2.360
851,0.060,2.360
852,0.072,2.360
853,0.056,2.360
854,0.072,2.360
855,0.056,2.360
856,0.068,2.400
857,0.052,2.400
858,0.060,2.400
859,0.052,2.400
860,0.064,2.400
861,0.048,2.400
862,0.060,2.400
863,0.048,2.400
864,0.060,2.440
865,0.044,2.400
866,0.056,2.440
867,0.040,2.400
868,0.056,2.440
869,0.040,2.400
870,0.056,2.440
871,0.036,2.400
872,0.052,2.440
873,0.036,2.400
874,0.044,2.400
875,0.032,2.400
876,0.044,2.400
877,0.032,2.400
878,0.044,2.400
879,0.028,2.400
880,0.044,2.400
881,0.024,2.360
882,0.040,2.400
883,0.024,2.360
884,0.032,2.360
885,0.020,2.320
886,0.032,2.360
887,0.016,2.320
888,0.032,2.320
889,0.016,2.280
890,0.028,2.320
891,0.016,2.280
892,0.024,2.280
893,0.012,2.240
894,0.024,2.280
895,0.012,2.200
896,0.020,2.240
897,0.008,2.160
898,0.020,2.200
899,0.004,2.160
900,0.016,2.160
901,0.000,2.120
902,0.012,2.160
903,0.000,2.080
904,0.012,2.120
905,-0.008,2.040
906,0.008,2.080
907,-0.008,2.000
908,0.000,2.040
909,-0.012,1.960
910,0.000,2.000
911,-0.012,1.920
912,0.000,1.960
913,-0.012,1.880
914,-0.004,1.880
915,-0.020,1.800
916,-0.008,1.880
917,-0.020,1.760
918,-0.008,1.800
919,-0.024,1.720
920,-0.012,1.760
921,-0.024,1.680
922,-0.012,1.720
923,-0.024,1.600
924,-0.016,1.640
925,-0.032,1.560
926,-0.020,1.600
927,-0.036,1.480
928,-0.020,1.560
929,-0.036,1.440
930,-0.024,1.480
931,-0.036,1.360
932,-0.028,1.440
933,-0.040,1.320
934,-0.028,1.360
935,-0.044,1.240
936,-0.036,1.320
937,-0.044,1.200
938,-0.036,1.240
939,-0.044,1.120
940,-0.036,1.200
941,-0.048,1.080
942,-0.040,1.120
943,-0.056,1.000
944,-0.040,1.040
945,-0.056,0.920
946,-0.044,1.000
947,-0.056,0.880
948,-0.048,0.920
949,-0.060,0.800
950,-0.044,0.840
951,-0.064,0.720
952,-0.052,0.800
953,-0.064,0.640
954,-0.056,0.720
955,-0.060,0.600
956,-0.052,0.640
957,-0.064,0.520
958,-0.056,0.600
959,-0.072,0.440
960,-0.056,0.520
961,-0.068,0.360
962,-0.060,0.440
963,-0.072,0.280
964,-0.064,0.360
965,-0.072,0.240
966,-0.064,0.280
967,-0.076,0.160
968,-0.064,0.240
969,-0.080,0.080
970,-0.068,0.160
971,-0.076,0.000
972,-0.072,0.080
973,-0.084,-0.080
974,-0.068,0.000
975,-0.080,-0.160
976,-0.068,-0.080
977,-0.088,-0.200
978,-0.072,-0.160
979,-0.084,-0.280
980,-0.076,-0.240
981,-0.084,-0.360
982,-0.072,-0.280
983,-0.088,-0.440
984,-0.076,-0.360
985,-0.088,-0.520
986,-0.076,-0.440
987,-0.088,-0.560
988,-0.080,-0.520
989,-0.088,-0.640
990,-0.080,-0.600
991,-0.092,-0.720
992,-0.076,-0.640
993,-0.088,-0.800
994,-0.084,-0.720
995,-0.092,-0.840
996,-0.088,-0.800
997,-0.092,-0.920
998,-0.080,-0.880
999,-0.096,-1.000
1000,-0.080,-0.920
1001,-0.092,-1.080
1002,-0.084,-1.000
1003,-0.096,-1.120
1004,-0.084,-1.080
1005,-0.092,-1.200
1006,-0.084,-1.120
1007,-0.096,-1.280
1008,-0.080,-1.200
1009,-0.092,-1.320
1010,-0.084,-1.280
1011,-0.096,-1.400
1012,-0.084,-1.320
1013,-0.096,-1.440
1014,-0.088,-1.400
1015,-0.092,-1.520
1016,-0.084,-1.440
1017,-0.092,-1.560
1018,-0.084,-1.520
1019,-0.096,-1.640
1020,-0.084,-1.560
1021,-0.096,-1.680
1022,-0.084,-1.640
1023,-0.096,-1.760
1024,-0.088,-1.680
1025,-0.092,-1.800
1026,-0.084,-1.760
1027,-0.092,-1.840
1028,-0.084,-1.800
1029,-0.096,-1.920
1030,-0.080,-1.840
1031,-0.092,-1.960
1032,-0.080,-1.880
1033,-0.092,-2.000
1034,-0.080,-1.960
1035,-0.088,-2.040
1036,-0.080,-2.000
1037,-0.092,-2.080
1038,-0.080,-2.040
1039,-0.088,-2.120
1040,-0.076,-2.080
1041,-0.084,-2.160
1042,-0.076,-2.120
1043,-0.084,-2.200
1044,-0.072,-2.160
1045,-0.084,-2.240
1046,-0.076,-2.200
1047,-0.088,-2.280
1048,-0.076,-2.240
1049,-0.084,-2.320
1050,-0.072,-2.280
1051,-0.076,-2.360
1052,-0.072,-2.320
1053,-0.080,-2.360
1054,-0.068,-2.360
1055,-0.080,-2.400
1056,-0.068,-2.360
1057,-0.076,-2.400
1058,-0.064,-2.400
1059,-0.076,-2.440
1060,-0.060,-2.400
1061,-0.072,-2.480
1062,-0.060,-2.440
1063,-0.072,-2.480
1064,-0.060,-2.480
1065,-0.072,-2.520
1066,-0.060,-2.480
1067,-0.068,-2.520
1068,-0.056,-2.480
1069,-0.064,-2.520
1070,-0.048,-2.520
1071,-0.064,-2.520
1072,-0.056,-2.520
1073,-0.060,-2.560
1074,-0.052,-2.520
1075,-0.060,-2.560
1076,-0.048,-2.520
1077,-0.052,-2.560
1078,-0.048,-2.560
1079,-0.056,-2.560
1080,-0.044,-2.560
1081,-0.052,-2.560
1082,-0.044,-2.560
1083,-0.048,-2.560
1084,-0.040,-2.560
1085,-0.048,-2.560
1086,-0.036,-2.520
1087,-0.048,-2.560
1088,-0.032,-2.520
1089,-0.044,-2.520
1090,-0.036,-2.520
1091,-0.040,-2.520
1092,-0.032,-2.520
1093,-0.036,-2.520
1094,-0.028,-2.480
1095,-0.032,-2.480
1096,-0.028,-2.480
1097,-0.036,-2.480
1098,-0.020,-2.480
1099,-0.032,-2.480
1100,-0.020,-2.440
1101,-0.028,-2.440
1102,-0.016,-2.440
1103,-0.024,-2.440
1104,-0.016,-2.400
1105,-0.024,-2.400
1106,-0.012,-2.360
1107,-0.032,-2.360
1108,-0.008,-2.320
1109,-0.016,-2.360
1110,-0.004,-2.320
1111,-0.020,-2.320
1112,-0.004,-2.280
1113,-0.012,-2.280
1114,0.000,-2.240
1115,-0.012,-2.240
1116,0.004,-2.200
1117,-0.012,-2.200
1118,0.008,-2.160
1119,-0.004,-2.160
1120,0.008,-2.120
1121,0.000,-2.120
1122,0.008,-2.080
1123,0.000,-2.080
1124,0.008,-2.040
1125,0.004,-2.040
1126,0.012,-2.000
1127,0.004,-2.000
1128,0.024,-1.960
1129,0.008,-1.960
1130,0.020,-1.920
1131,0.012,-1.920
1132,0.020,-1.880
1133,0.012,-1.840
1134,0.024,-1.800
1135,0.016,-1.800
1136,0.028,-1.760
1137,0.024,-1.760
1138,0.028,-1.720
1139,0.024,-1.720
1140,0.032,-1.640
1141,0.024,-1.640
1142,0.032,-1.600
1143,0.028,-1.560
1144,0.036,-1.520
1145,0.028,-1.520
1146,0.040,-1.480
1147,0.032,-1.480
1148,0.044,-1.400
1149,0.032,-1.400
1150,0.048,-1.360
1151,0.036,-1.320
1152,0.048,-1.280
1153,0.040,-1.280
1154,0.048,-1.200
1155,0.040,-1.200
1156,0.052,-1.160
1157,0.040,-1.160
1158,0.052,-1.080
1159,0.044,-1.080
1160,0.056,-1.000
1161,0.048,-1.000
1162,0.060,-0.960
1163,0.052,-0.960
1164,0.060,-0.880
1165,0.052,-0.880
1166,0.064,-0.800
1167,0.052,-0.800
1168,0.064,-0.720
1169,0.056,-0.720
1170,0.068,-0.680
1171,0.064,-0.640
1172,0.068,-0.600
1173,0.060,-0.600
1174,0.072,-0.520
1175,0.060,-0.520
1176,0.072,-0.440
1177,0.060,-0.440
1178,0.076,-0.360
1179,0.068,-0.360
1180,0.076,-0.280
1181,0.068,-0.280
1182,0.080,-0.240
1183,0.068,-0.240
1184,0.080,-0.160
1185,0.068,-0.160
1186,0.080,-0.080
1187,0.072,-0.080
1188,0.080,0.000
1189,0.076,0.000
1190,0.084,0.080
1191,0.072,0.080
1192,0.084,0.120
1193,0.072,0.160
1194,0.084,0.200
1195,0.076,0.200
1196,0.088,0.280
1197,0.076,0.280
1198,0.088,0.360
1199,0.076,0.360
1200,0.088,0.440
1201,0.080,0.440
1202,0.088,0.520
1203,0.080,0.520
1204,0.092,0.560
1205,0.080,0.560
1206,0.092,0.640
1207,0.080,0.640
1208,0.096,0.720
1209,0.084,0.720
1210,0.092,0.800
1211,0.084,0.800
1212,0.092,0.840
1213,0.084,0.880
1214,0.096,0.920
1215,0.084,0.920
1216,0.096,1.000
1217,0.084,1.000
1218,0.092,1.040
1219,0.080,1.040
1220,0.096,1.120
1221,0.088,1.120
1222,0.096,1.200
1223,0.088,1.200
1224,0.096,1.240
1225,0.084,1.240
1226,0.096,1.320
1227,0.084,1.320
1228,0.096,1.360
1229,0.084,1.360
1230,0.100,1.440
1231,0.088,1.440
1232,0.096,1.480
1233,0.084,1.480
1234,0.096,1.520
1235,0.084,1.560
1236,0.096,1.600
1237,0.080,1.600
1238,0.096,1.640
